,address,rssi,uuid
0,53:26:b2:16:b1:67,-91,
1,00:a0:50:c4:24:ee,-77,
2,6c:13:d8:6d:45:98,-90,
3,54:e3:d8:8c:60:69,-93,
4,72:41:bd:ea:00:67,-82,
5,26:09:b2:6e:a1:dc,-74,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:ee:20:2f:62:60,-94,
7,67:a7:4b:72:4d:92,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,4b:9d:d8:50:86:11,-80,
9,49:36:cb:36:e5:4f,-86,
10,d6:f2:ad:fd:7c:c2,-90,
11,32:3e:84:8b:86:1a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
12,41:46:3a:c2:b7:54,-93,
13,59:3a:85:28:8c:47,-93,
14,6c:af:06:1f:23:99,-96,
15,49:00:a3:c3:fb:7f,-87,
16,58:53:39:67:ba:29,-93,
17,0f:38:4e:77:cb:1f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,d4:36:39:ba:bd:b6,-94,
19,40:92:d2:3c:b8:08,-82,
20,77:03:86:5b:3e:54,-94,
21,6f:27:d0:3d:8c:01,-90,
22,62:35:f1:83:41:85,-94,
23,5b:92:61:22:64:26,-100,
24,78:17:75:44:6c:4c,-93,
25,61:af:ed:52:0a:b2,-95,
26,08:82:d1:ea:ea:1a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,f3:85:80:87:df:89,-93,
