,address,rssi,uuid
0,2f:a5:ae:8f:3d:15,-81,
1,04:c8:62:40:ee:8e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,48:29:97:a4:ed:d8,-94,
3,d2:ba:16:d8:20:00,-74,
4,00:a0:50:c4:24:ee,-65,
5,98:b6:e9:16:1d:33,-62,
6,64:1c:4d:c3:48:4d,-83,
7,43:09:d3:04:4d:f9,-87,
8,4d:fc:60:ce:5c:e4,-83,
9,4a:82:c6:50:17:a2,-94,
10,ac:23:3f:45:e0:41,-95,
11,67:5d:d7:21:7b:a8,-96,
12,1d:f6:77:c8:48:b1,-83,
13,79:9d:ec:76:f2:7d,-97,
14,57:18:53:dd:6c:aa,-92,
15,78:60:af:8c:eb:91,-55,
16,1b:2c:b4:3e:7a:51,-100,0000fd6f-0000-1000-8000-00805f9b34fb
17,27:8b:46:85:c4:6e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,c7:59:1d:f0:d1:e6,-93,
19,7a:ed:f4:ae:57:7c,-90,
20,47:71:76:e4:bf:2b,-77,
21,50:f0:4c:7a:3a:97,-85,
22,46:72:e0:e7:68:04,-84,
23,43:9a:3a:b9:f3:52,-81,
24,4b:b1:e6:21:ab:cc,-98,
25,2a:5c:86:23:e0:70,-86,
26,23:8a:96:62:9c:0e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,5a:fa:66:b5:de:dd,-94,
28,57:e5:5f:e4:a7:cd,-86,
29,32:94:27:c6:10:5d,-93,
30,58:2d:9e:ce:1c:b7,-84,
31,16:b9:99:ba:a2:b9,-91,
32,0f:29:80:3e:dd:d4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,5b:50:6c:37:44:e7,-89,
34,4c:3d:b3:1c:e1:3f,-91,
35,56:9e:95:77:a3:a4,-95,
36,38:7a:95:09:ef:b1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
37,28:11:a5:52:f1:fb,-90,
38,39:2c:7e:e8:86:32,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,5c:56:58:e8:1e:67,-91,
40,4c:08:ce:53:7c:8a,-90,
41,f1:f8:cf:06:a0:4a,-88,
42,45:e0:aa:0e:b0:92,-90,
43,00:a0:50:53:1a:a2,-92,
44,03:37:4b:dd:47:3f,-89,
45,61:39:cb:71:1a:e1,-106,
46,60:8a:9c:da:eb:87,-96,
47,30:10:1f:9a:83:74,-91,0000fd6f-0000-1000-8000-00805f9b34fb
48,69:cd:11:14:a4:1b,-95,
49,5f:45:d5:ca:63:61,-90,
50,6c:ed:9f:36:f5:89,-95,
