,address,rssi,uuid
0,57:f7:d0:c2:f3:17,-85,
1,35:e9:96:63:28:ed,-84,0000fd6f-0000-1000-8000-00805f9b34fb
2,98:b6:e9:16:1d:33,-65,
3,70:6d:a7:d7:01:1f,-93,
4,00:a0:50:c4:24:ee,-73,
5,67:54:2c:d4:00:61,-71,
6,c6:2c:cd:f2:56:a8,-64,
7,51:f9:9f:f9:20:7e,-91,
8,4d:de:96:0b:76:8c,-101,
9,33:de:2b:1a:1f:6c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,4d:4d:86:9b:0e:ac,-89,
11,7e:d7:a8:87:4e:0b,-93,
12,2b:21:be:97:07:74,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,07:1a:a7:4f:03:9a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,54:60:0c:9b:a4:be,-85,
15,f0:75:9c:1e:78:b6,-95,
16,41:51:57:93:bc:3c,-101,
17,ca:54:42:24:ca:a8,-84,
18,50:7b:48:cd:a2:72,-94,
19,54:cd:80:e6:90:4c,-93,
