,address,rssi,uuid
0,4c:51:9a:dd:b7:c9,-94,
1,50:76:52:22:ff:f0,-88,
2,00:a0:50:c4:24:ee,-73,
3,15:e2:8a:24:17:df,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,60:e4:71:d2:12:de,-65,
5,98:b6:e9:16:1d:33,-78,
6,41:c4:13:b9:b9:2a,-82,
7,42:a6:f5:93:93:45,-75,
8,7a:13:75:c8:cb:fc,-84,
9,56:f0:1d:f9:a7:dc,-51,
10,94:db:56:72:21:51,-72,
11,19:cf:e5:50:5e:77,-78,
12,48:b8:cf:ec:08:3a,-72,
13,63:70:b9:05:2d:c3,-56,
14,4f:a1:b6:e5:72:a9,-53,
15,56:03:e0:77:65:93,-55,
16,74:73:cf:1e:fc:d2,-87,
17,6d:de:34:e8:88:ea,-100,
18,36:2e:8e:59:59:f3,-78,0000fd6f-0000-1000-8000-00805f9b34fb
19,56:10:7f:36:01:ba,-86,
20,0c:77:f4:81:6c:84,-66,0000fd6f-0000-1000-8000-00805f9b34fb
21,72:11:3a:26:3f:c8,-93,
22,76:02:99:19:d5:fc,-87,
23,02:ff:fa:ef:1b:87,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,e6:a3:22:df:1f:53,-64,
25,7c:08:86:cc:e9:85,-91,
26,49:a8:b8:e3:7e:d4,-99,
27,71:56:04:0d:87:5e,-100,
28,c5:8a:b4:40:dc:f6,-88,
29,58:08:a0:76:41:5c,-80,
30,6e:e7:b5:df:69:3d,-91,
31,7d:36:26:7e:ce:27,-96,
32,5e:6a:ea:2e:25:cf,-92,
33,79:dd:59:a0:6f:74,-90,
