,address,rssi,uuid
0,d4:9d:c0:7d:09:69,-83,
1,4f:00:a7:68:58:0a,-96,
2,00:a0:50:c4:24:ee,-73,
3,71:79:9d:74:45:6e,-80,
4,98:b6:e9:16:1d:33,-71,
5,5f:e8:96:ae:ae:d5,-63,
6,00:c3:f4:70:92:a1,-95,
7,4e:90:94:4b:24:54,-75,
8,58:63:d2:8c:a9:c3,-93,
9,43:49:87:90:36:0a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,b8:bc:5b:eb:28:2d,-97,
11,70:ca:d8:29:6d:5f,-89,
12,d4:9d:c0:7d:0a:b9,-87,
13,78:60:af:8c:eb:91,-72,
14,73:f6:92:67:e4:fa,-82,
15,5b:05:6a:ab:ca:00,-86,
16,5e:10:26:6f:04:f0,-89,
17,6a:2a:00:d6:5c:6e,-97,
18,45:fc:b0:1d:cf:b8,-42,
19,00:c3:f4:82:db:ea,-85,
20,03:47:6d:23:d4:58,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,60:e9:d2:30:46:9f,-88,
22,b8:bc:5b:eb:26:f5,-92,
23,7d:a0:eb:5b:0d:f9,-83,
24,6f:f2:dc:ba:44:77,-94,
25,0a:1b:17:14:b6:f1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
26,69:cd:11:14:a4:1b,-60,
27,32:84:14:a9:b2:8f,-43,0000fd6f-0000-1000-8000-00805f9b34fb
28,23:92:0b:f5:3d:79,-88,
29,44:4e:34:75:ab:69,-87,
30,5f:2b:ac:46:84:6a,-94,
31,70:40:74:d5:ed:05,-93,
32,74:c3:79:ba:42:b2,-79,
33,04:d8:26:0f:92:00,-91,
34,51:16:63:6a:6e:25,-96,
35,74:68:6d:6e:68:e3,-92,
36,d4:9d:c0:7d:08:71,-92,
37,d2:ba:16:d8:20:00,-71,
38,7b:b8:d8:c7:bc:13,-92,
39,d4:36:39:ba:c1:91,-83,
40,24:fc:e5:7c:57:75,-88,
41,00:c3:f4:81:54:d2,-97,
42,00:c3:f4:70:98:9f,-92,
43,d4:9d:c0:7d:32:7d,-94,
44,45:26:fa:b2:f7:cc,-95,
45,00:c3:f4:70:96:43,-95,
46,d4:9d:c0:7b:e3:0d,-89,
47,de:fb:42:d6:af:9c,-87,
48,00:c3:f4:70:97:0f,-95,
49,79:92:87:3e:0f:94,-95,
50,d4:9d:c0:7d:08:5d,-99,
51,4d:14:a0:55:1d:de,-97,
52,d4:9d:c0:7d:31:d3,-91,
53,b8:bc:5b:e5:01:b4,-98,
54,6d:1b:17:9a:4a:de,-93,
55,58:38:1d:d9:7f:b3,-87,
56,1a:4c:7e:ed:63:f2,-92,
57,d4:9d:c0:7c:cd:e1,-93,
58,d4:9d:c0:7d:1f:8b,-96,
59,68:a6:55:e5:ea:86,-97,
60,73:97:ce:5c:16:e9,-97,
61,d4:9d:c0:7d:30:3d,-90,
62,d4:9d:c0:7b:81:dd,-101,
63,d4:9d:c0:7c:fc:81,-96,
64,65:0c:3b:29:f6:4c,-98,
65,4f:29:c7:d5:d9:8f,-89,
