,address,rssi,uuid
0,67:12:f0:ea:2f:12,-95,
1,00:a0:50:c4:24:ee,-70,
2,72:5c:40:e6:83:9b,-55,
3,6a:7b:af:cd:00:ad,-88,
4,7e:df:1a:fd:82:29,-94,
5,2e:f1:df:80:02:31,-96,
6,6f:9b:03:76:d0:75,-88,
7,43:e2:ed:d6:7a:8c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,28:fe:06:c3:1c:16,-97,
9,48:e0:3c:28:5c:9e,-95,
10,46:ad:23:0d:68:93,-88,
11,43:6e:f3:d3:27:fa,-94,
12,62:d2:13:60:8d:c2,-83,
13,50:76:f2:98:09:e3,-89,
14,30:3f:7f:0e:ac:27,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,34:ab:1e:24:28:46,-94,0000fd6f-0000-1000-8000-00805f9b34fb
