,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,56:03:e0:77:65:93,-67,
2,60:e4:71:d2:12:de,-74,
3,0c:77:f4:81:6c:84,-62,0000fd6f-0000-1000-8000-00805f9b34fb
4,48:b8:cf:ec:08:3a,-66,
5,94:db:56:72:21:51,-60,
6,63:70:b9:05:2d:c3,-54,
7,6b:41:15:74:63:99,-50,
8,22:44:62:30:fb:01,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,69:f8:fe:dd:b8:40,-91,
10,44:6b:1d:bf:8f:fc,-98,
11,73:ef:27:48:d8:28,-98,
12,98:b6:e9:16:1d:33,-70,
13,e6:a3:22:df:1f:53,-63,
14,42:38:24:ef:e2:b3,-93,
15,7a:3e:98:ed:5a:99,-99,
16,43:5f:99:6a:a6:d7,-96,
