,address,rssi,uuid
0,52:bb:72:76:60:c0,-89,
1,00:a0:50:c4:24:ee,-70,
2,4e:a9:05:8e:64:ea,-87,
3,10:2c:6b:b4:e4:b5,-87,
4,a0:cc:2b:42:bc:69,-94,
5,2e:82:5b:3f:b0:8e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,7f:72:d8:e2:07:1b,-95,
7,5a:8d:16:a9:d1:7f,-88,
8,72:5c:40:e6:83:9b,-56,
9,4e:63:f5:9a:06:55,-88,
10,7d:1f:43:af:2b:b4,-95,
11,6f:39:5f:a9:2d:dc,-98,
12,77:f3:eb:e6:78:55,-90,
13,41:6e:ce:42:09:b8,-84,
14,a0:c9:a0:30:36:6c,-86,
15,0d:96:6b:48:15:84,-83,
16,21:0b:29:7c:a2:7b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,31:5a:ac:9c:1d:32,-88,
18,52:1d:0b:b7:e6:47,-97,
19,01:c0:9a:49:ad:21,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,40:8a:ef:f7:5b:a3,-88,
21,6d:3e:22:23:90:03,-98,
22,2e:66:dc:17:bd:dd,-97,
23,69:8d:34:cd:54:5c,-86,
24,2d:cc:e8:10:bd:ec,-86,0000fd6f-0000-1000-8000-00805f9b34fb
25,6e:c3:07:c0:d1:f5,-92,
26,5a:22:49:0a:fb:92,-93,
27,56:aa:4b:4f:75:c7,-89,
28,6d:26:e7:e3:f6:95,-98,
29,4c:a0:c4:06:ff:b1,-94,
30,6d:10:c8:a9:d3:be,-80,
31,65:9b:23:6d:ed:a6,-87,
32,46:8e:41:38:c7:fd,-93,
33,58:02:46:62:4a:92,-93,
34,7b:ea:7a:9b:c9:71,-86,
35,55:e5:42:a8:41:70,-88,
36,46:54:6a:c9:f7:2a,-85,
37,1f:47:8e:81:21:b0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
38,0d:53:0c:6d:3d:1d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
39,50:5e:6d:72:00:1c,-93,
40,60:8e:db:44:3b:24,-83,
41,70:3e:17:ff:a4:02,-91,
42,5f:17:da:88:81:e8,-82,
43,78:01:50:c4:83:bc,-90,
44,73:ee:b1:43:02:e7,-98,
45,65:3e:34:11:0a:bb,-96,
46,53:48:99:5f:e1:51,-91,
47,59:ba:b0:3a:bf:cd,-96,
48,69:bd:fe:fb:54:12,-91,
49,52:4d:a6:97:1d:23,-94,
50,39:65:c7:a5:5e:66,-87,0000fd6f-0000-1000-8000-00805f9b34fb
51,07:c3:f2:4f:8e:dd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
52,11:3f:14:b9:2d:68,-88,
53,60:6d:62:c6:d8:6c,-91,
54,51:0a:ea:2c:ca:3d,-95,
55,57:e7:18:72:10:ed,-91,
56,70:b5:82:39:7e:2b,-87,
57,60:31:26:12:93:d7,-88,
58,7b:a0:cc:82:0e:5c,-82,
59,7d:91:8f:46:35:eb,-89,
60,31:b0:87:f4:9a:0e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
61,41:e0:fe:35:b9:bd,-82,
62,5b:66:25:74:bd:9f,-97,
63,6b:72:ab:d3:ab:c3,-101,
64,6a:25:a3:ce:52:68,-93,
65,40:d3:4e:c5:82:c5,-92,
66,40:16:b4:2b:30:87,-85,
67,42:b2:c2:ec:27:68,-87,
68,35:8a:e8:c5:60:3d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
69,64:0a:3b:de:f6:3e,-92,
70,7d:82:76:38:7b:e5,-84,
71,37:52:34:d0:e5:28,-88,0000fd6f-0000-1000-8000-00805f9b34fb
72,37:d8:cc:07:4b:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
73,7e:3b:60:00:27:f8,-98,
74,69:df:cb:4d:4a:10,-94,
75,33:07:93:27:be:4b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
76,43:e2:ed:d6:7a:8c,-81,0000fd6f-0000-1000-8000-00805f9b34fb
77,12:bb:fe:71:ab:2f,-95,
78,5e:15:99:c4:ca:da,-96,
79,02:ce:48:51:50:c9,-93,
80,77:3b:a8:45:3f:8d,-94,
81,15:18:3e:ec:db:2c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
82,50:75:03:40:c2:21,-92,
83,63:c7:04:1a:0f:5d,-95,
84,7c:98:39:46:2c:35,-89,
85,6a:1d:7c:ac:d8:49,-82,
86,26:d8:bc:41:bc:9a,-93,
