,address,rssi,uuid
0,62:85:6b:d3:f7:3c,-85,
1,00:a0:50:c4:24:ee,-77,
2,08:01:5d:79:e4:f0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,45:cf:38:ff:82:95,-57,
4,6d:49:e5:00:9a:88,-82,
5,3a:60:2c:eb:71:bb,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:5d:e0:fc:61:34,-84,
7,10:4a:d1:dc:96:a1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,7c:01:69:31:9c:53,-94,
9,53:32:bf:96:d7:9c,-90,
10,6b:6f:ce:99:d1:b0,-92,
11,5a:e9:34:fb:c0:bc,-94,
12,7d:5f:96:84:4c:52,-92,
13,56:59:de:8c:d1:eb,-99,
14,62:d7:cd:04:0d:65,-81,
15,61:fd:7f:69:98:53,-89,
16,02:29:5b:01:3e:68,-92,
17,0d:4a:3d:72:e7:26,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,45:e6:4f:35:22:50,-85,
19,98:b6:e9:16:1d:33,-68,
20,1e:9b:db:89:3c:cc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,0d:12:eb:a7:79:e9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,34:45:52:1b:d5:a5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,6d:c8:12:18:b7:75,-90,
24,29:54:96:df:49:56,-81,0000fd6f-0000-1000-8000-00805f9b34fb
25,d2:ba:16:d8:20:00,-62,
26,22:8c:0d:d3:f8:ee,-91,
27,63:4a:89:30:07:7b,-87,
28,6f:8c:f4:fa:51:1f,-87,
29,59:94:ce:6b:62:83,-95,
30,0b:6a:16:14:ad:6f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,53:26:b2:16:b1:67,-91,
32,69:a9:45:7a:41:0c,-90,
33,03:78:2f:1a:04:4c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,00:a0:50:52:e3:df,-96,
35,3d:f3:64:f6:47:25,-92,0000fd6f-0000-1000-8000-00805f9b34fb
36,50:67:8c:d9:41:5c,-86,
37,5f:18:de:cb:68:00,-100,
38,49:ac:20:4a:5d:ec,-97,
39,4e:6d:c7:00:0d:40,-96,
40,73:f9:fb:a7:46:80,-95,
41,32:3e:18:f0:19:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
42,71:e2:6e:c7:bf:c4,-88,
