,address,rssi,uuid
0,19:e6:6e:1a:67:1c,-60,0000fd6f-0000-1000-8000-00805f9b34fb
1,3b:fd:7f:d3:6f:37,-85,
2,00:a0:50:c4:24:ee,-67,
3,29:54:ab:bc:f9:75,-59,
4,78:60:af:8c:eb:91,-65,
5,98:b6:e9:16:1d:33,-67,
6,75:1b:ff:99:dc:d4,-73,
7,5d:ad:73:f6:fe:82,-90,
8,43:49:87:90:36:0a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,5f:e8:96:ae:ae:d5,-61,
10,73:b9:5d:89:ac:de,-89,
11,3f:b7:e2:22:8f:45,-91,
12,2c:22:bc:fc:b8:07,-75,0000fd6f-0000-1000-8000-00805f9b34fb
13,5c:a0:9d:89:47:12,-82,
14,6a:f8:ab:c2:c0:90,-64,
15,69:cd:11:14:a4:1b,-58,
16,44:d1:91:b1:37:91,-94,
17,69:cf:a3:f7:4b:4f,-72,
18,48:7a:0c:6a:d2:f2,-84,
19,3a:82:40:b7:98:cf,-95,
20,d2:ba:16:d8:20:00,-65,
21,31:20:de:12:32:8e,-102,0000fd6f-0000-1000-8000-00805f9b34fb
22,6d:e3:3d:bf:68:84,-90,
23,67:92:1d:f6:15:a9,-98,
24,69:3a:e1:59:84:44,-85,
25,3c:c2:d1:e1:e9:6d,-94,
