,address,rssi,uuid
0,79:be:bf:5c:fb:ab,-91,
1,00:a0:50:c4:24:ee,-73,
2,58:fc:a0:0e:5c:6d,-92,
3,19:e6:6e:1a:67:1c,-59,0000fd6f-0000-1000-8000-00805f9b34fb
4,5c:1a:be:28:ce:6c,-90,
5,6a:f8:ab:c2:c0:90,-61,
6,29:54:ab:bc:f9:75,-59,
7,29:f5:5c:02:3c:8d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,69:cd:11:14:a4:1b,-59,
9,78:60:af:8c:eb:91,-58,
10,43:49:87:90:36:0a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,5f:e8:96:ae:ae:d5,-61,
12,4a:ae:b5:90:24:c9,-92,
13,d2:ba:16:d8:20:00,-67,
14,26:25:d5:9f:69:fd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:9d:c0:7d:1f:5f,-94,
16,54:2c:c4:2a:14:ea,-99,
17,d4:9d:c0:7d:08:71,-96,
18,51:16:63:6a:6e:25,-96,
19,98:b6:e9:16:1d:33,-71,
20,00:c3:f4:70:96:a3,-92,
21,13:9d:53:ca:d2:e7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
22,70:a8:c4:5e:f4:d4,-97,
23,61:f9:e8:28:7a:ac,-88,
24,29:2b:aa:a6:3c:89,-97,0000fd6f-0000-1000-8000-00805f9b34fb
25,59:62:46:56:e2:9f,-99,
26,75:1b:ff:99:dc:d4,-99,
27,48:a9:c8:a8:4f:05,-96,
28,42:2d:13:ad:06:3c,-95,
29,d4:9d:c0:7d:11:91,-101,
