,address,rssi,uuid
0,5a:22:49:0a:fb:92,-91,
1,4e:a9:05:8e:64:ea,-85,
2,51:0a:ea:2c:ca:3d,-90,
3,a0:cc:2b:42:bc:69,-89,
4,00:a0:50:c4:24:ee,-66,
5,72:5c:40:e6:83:9b,-54,
6,10:2c:6b:b4:e4:b5,-87,
7,51:fe:c2:95:b4:3c,-93,
8,7d:82:76:38:7b:e5,-87,
9,64:0a:3b:de:f6:3e,-89,
10,7c:98:39:46:2c:35,-84,
11,78:01:50:c4:83:bc,-90,
12,27:38:63:ee:68:b3,-89,
13,c7:59:1d:f0:d1:e6,-85,
14,01:c0:9a:49:ad:21,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,7e:3b:60:00:27:f8,-84,
16,0d:96:6b:48:15:84,-80,
17,0b:14:11:c2:55:77,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,2d:cc:e8:10:bd:ec,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,7b:a0:cc:82:0e:5c,-89,
20,21:0b:29:7c:a2:7b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
21,2e:66:dc:17:bd:dd,-90,
22,6d:26:e7:e3:f6:95,-98,
23,43:e2:ed:d6:7a:8c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,7b:ea:7a:9b:c9:71,-86,
25,31:5a:ac:9c:1d:32,-95,
26,69:bd:fe:fb:54:12,-93,
27,52:4d:a6:97:1d:23,-91,
28,6b:1b:a0:38:b1:7f,-91,
29,60:b5:f1:06:7d:a6,-93,
30,60:19:28:d6:89:8a,-95,
31,51:c2:f7:a0:22:75,-97,
32,73:ee:1a:e3:37:31,-93,
33,68:ce:d0:50:da:ab,-91,
34,63:c7:04:1a:0f:5d,-88,
35,7d:91:8f:46:35:eb,-95,
36,22:ef:4a:e4:a4:24,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,02:ce:48:51:50:c9,-96,
38,6a:87:ae:2e:6e:80,-79,
39,5a:4d:42:8b:6e:17,-97,
40,6d:10:c8:a9:d3:be,-85,
41,ce:e1:19:07:5f:a2,-93,
42,39:65:c7:a5:5e:66,-88,0000fd6f-0000-1000-8000-00805f9b34fb
43,49:d4:dd:b7:6b:ae,-88,
44,51:1b:fa:4c:94:73,-93,
45,43:57:b3:7e:05:b3,-89,
46,6f:39:5f:a9:2d:dc,-92,
47,17:43:66:55:03:38,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,37:d8:cc:07:4b:d0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
49,52:bb:72:76:60:c0,-89,
50,7c:51:3d:26:10:da,-95,
51,41:6e:ce:42:09:b8,-82,
52,73:0b:63:2f:23:f0,-87,
53,5b:e9:0b:5f:d2:2f,-87,
54,03:c5:04:58:7f:87,-92,0000fd6f-0000-1000-8000-00805f9b34fb
55,15:18:3e:ec:db:2c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
56,e5:3f:5a:e6:33:a8,-98,
57,0e:91:db:97:f3:3a,-95,
58,2e:a9:1a:95:f8:89,-95,0000fd6f-0000-1000-8000-00805f9b34fb
59,58:02:46:62:4a:92,-96,
60,50:75:03:40:c2:21,-87,
61,5a:8d:16:a9:d1:7f,-95,
62,1f:47:8e:81:21:b0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
63,50:5e:6d:72:00:1c,-88,
64,5e:14:18:0d:ff:a7,-99,
65,4c:a0:c4:06:ff:b1,-89,
66,40:d3:4e:c5:82:c5,-87,
67,35:8a:e8:c5:60:3d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
68,57:93:28:6b:1c:74,-94,
69,69:df:cb:4d:4a:10,-87,
70,73:ee:b1:43:02:e7,-95,
71,13:b3:0a:da:a0:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
72,59:ba:b0:3a:bf:cd,-94,
73,77:f3:eb:e6:78:55,-95,
74,70:b5:82:39:7e:2b,-92,
