,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,45:d3:50:74:5e:0a,-60,
2,39:9b:50:10:81:30,-56,0000fd6f-0000-1000-8000-00805f9b34fb
3,5b:1e:02:5a:ae:00,-99,
4,72:41:bd:ea:00:67,-59,
5,6f:52:a0:e8:28:fd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,22:bd:4c:ff:17:f5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,06:b2:fe:3e:39:93,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,0b:34:c9:4b:2c:54,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,2b:c1:aa:4b:2b:83,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,71:7a:e9:b7:d4:cd,-93,
