,address,rssi,uuid
0,69:cd:11:14:a4:1b,-55,
1,43:49:87:90:36:0a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,50:23:b3:9b:f8:26,-95,
3,00:a0:50:c4:24:ee,-78,
4,d4:9d:c0:7d:1f:5f,-93,
5,6c:e8:6b:f5:61:d0,-83,
6,23:f4:43:b6:73:87,-92,
7,6a:f8:ab:c2:c0:90,-55,
8,19:e6:6e:1a:67:1c,-60,0000fd6f-0000-1000-8000-00805f9b34fb
9,d4:9d:c0:7d:09:95,-91,
10,78:60:af:8c:eb:91,-63,
11,0e:62:c5:04:97:44,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,d4:9d:c0:7d:31:b9,-95,
13,0e:a2:57:6c:10:16,-93,
14,f3:19:dd:2d:30:ed,-82,
15,6c:75:5c:16:e0:cc,-82,
16,5f:e8:96:ae:ae:d5,-61,
17,1a:07:e2:4d:8a:57,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,45:fc:b0:1d:cf:b8,-92,
19,77:b4:26:da:6c:6e,-100,
20,2a:05:be:ed:2d:45,-98,
21,d4:9d:c0:7d:20:e7,-95,
22,d4:9d:c0:7d:08:71,-91,
23,15:bd:6f:33:05:da,-95,
24,7c:09:c4:06:9f:7e,-91,
25,00:c3:f4:70:96:a3,-93,
26,d4:9d:c0:7d:11:91,-92,
27,7e:be:ab:e5:4c:b0,-93,
28,5e:23:dd:c9:28:9c,-94,
29,10:0c:63:08:08:1e,-96,
30,d4:9d:c0:7c:e6:a9,-98,
31,49:89:89:ed:ab:a4,-98,
32,d2:ba:16:d8:20:00,-69,
33,c8:95:49:d0:44:9a,-93,
34,98:b6:e9:16:1d:33,-70,
35,d4:9d:c0:7d:31:df,-94,
36,d4:9d:c0:7d:31:a3,-97,
37,00:c3:f4:82:db:be,-98,
38,32:84:14:a9:b2:8f,-104,0000fd6f-0000-1000-8000-00805f9b34fb
39,63:1c:94:b3:b4:b1,-95,
40,29:54:ab:bc:f9:75,-57,
41,d4:9d:c0:7d:30:37,-95,
42,49:79:d3:e5:2a:ad,-98,
43,24:7c:8b:4b:31:a7,-93,
