,address,rssi,uuid
0,6a:3f:83:59:fc:91,-89,
1,60:e4:71:d2:12:de,-52,
2,00:a0:50:c4:24:ee,-81,
3,48:b8:cf:ec:08:3a,-60,
4,28:04:9e:fa:33:29,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,63:70:b9:05:2d:c3,-64,
6,6a:bd:0d:4f:3b:0c,-75,
7,94:db:56:72:21:51,-70,
8,0c:77:f4:81:6c:84,-54,0000fd6f-0000-1000-8000-00805f9b34fb
9,75:54:19:46:96:4f,-95,
10,58:25:3f:bd:39:2a,-90,
11,74:9e:a5:d7:b4:53,-74,
12,56:03:e0:77:65:93,-56,
13,52:a2:d9:49:9f:33,-95,
14,26:92:ba:84:11:23,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,73:ef:27:48:d8:28,-90,
16,4f:a1:b6:e5:72:a9,-47,
17,6e:e4:da:e7:e4:6b,-86,
18,7f:f8:f4:bb:b5:65,-98,
19,6b:41:15:74:63:99,-54,
20,69:fa:40:73:e5:c0,-84,
21,61:5b:81:28:a5:04,-86,
22,45:1d:57:ee:02:89,-91,
23,50:ca:32:3b:5a:52,-91,
24,3b:2c:c1:74:c7:63,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,53:e9:47:aa:b0:69,-98,
26,e6:a3:22:df:1f:53,-63,
27,98:b6:e9:16:1d:33,-79,
28,32:f0:e4:d1:23:da,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,48:c8:5e:6d:30:b4,-96,
30,13:17:49:e6:cb:2b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,7c:ae:ec:99:21:f0,-95,
32,52:b2:55:8a:e5:5c,-92,
33,74:92:b0:5e:85:ed,-92,
34,26:46:fe:4f:5b:72,-95,0000fd6f-0000-1000-8000-00805f9b34fb
35,64:3a:aa:1f:2c:cd,-90,
