,address,rssi,uuid
0,70:50:ca:bc:66:c6,-86,
1,00:a0:50:c4:24:ee,-73,
2,68:90:5d:df:da:5b,-92,
3,27:90:2b:da:a9:de,-95,
4,01:22:f4:3f:1e:d1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,53:32:bf:96:d7:9c,-93,
6,4c:13:ca:57:8c:23,-95,
7,62:d7:cd:04:0d:65,-85,
8,7b:c9:9a:14:e9:b8,-88,
9,65:5b:9f:18:51:70,-90,
10,62:c9:a5:83:98:b1,-94,
11,75:fd:fa:df:f1:b9,-81,
12,23:a4:b4:a7:fe:7c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,53:26:b2:16:b1:67,-101,
14,4b:7d:49:d8:ee:1c,-88,
15,5d:34:21:19:a2:c7,-100,
16,54:0f:04:a0:1b:bd,-94,
17,4b:98:37:d7:bc:2a,-91,
18,6c:50:fe:00:c9:c6,-94,
19,0e:e8:0b:f1:86:b7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,57:fd:c5:e7:09:f6,-93,
21,20:1f:01:24:82:31,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,28:11:a5:5d:14:32,-96,
23,42:49:36:16:7b:14,-93,
24,1c:e2:00:68:c3:4c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,63:4a:89:30:07:7b,-100,
26,69:a9:45:7a:41:0c,-94,
27,00:a0:50:10:32:d4,-100,
28,23:6d:ec:32:ab:3e,-101,
29,75:17:2d:e8:a1:9a,-98,
30,03:78:2f:1a:04:4c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
