,address,rssi,uuid
0,00:a0:50:52:f3:ae,-76,
1,00:a0:50:c4:24:ee,-63,
2,25:09:36:0c:6d:54,-90,
3,1d:56:fc:df:23:1f,-95,
4,72:5c:40:e6:83:9b,-51,
5,01:e8:4d:9c:b5:16,-90,
6,23:26:54:1f:5a:2f,-84,
7,40:8a:ef:f7:5b:a3,-68,
8,7e:fe:f0:ea:38:b3,-88,
9,68:a5:f5:04:f8:ed,-76,
10,7e:80:ee:30:75:26,-89,
11,7b:d4:44:f0:3f:6a,-86,
12,4a:46:8e:0f:0b:c9,-94,
13,56:48:d9:43:2e:e7,-93,
14,7b:1c:d0:ae:12:76,-96,
15,3c:78:fe:c8:c1:5c,-91,
16,4b:46:81:6f:1f:e9,-83,0000fd6f-0000-1000-8000-00805f9b34fb
17,71:5e:b5:c3:bf:be,-92,
18,65:8d:de:15:b1:a5,-82,
19,35:33:04:d4:34:ef,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,44:91:60:91:13:22,-97,
21,77:99:58:08:ba:0c,-75,
22,46:93:9f:1d:69:89,-85,
23,71:3a:fa:0f:9b:6a,-86,
24,1b:04:fe:8f:8f:99,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,4c:1b:e8:01:70:45,-94,
26,08:de:0e:84:0a:c8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,6b:ef:45:9b:3a:e0,-96,
28,6a:28:fe:de:bc:2f,-84,
29,60:13:44:7c:34:df,-83,
30,6e:d2:3f:db:e1:ec,-93,
31,3d:f3:2e:07:ec:d8,-96,
32,65:be:80:ae:bc:3f,-93,
33,3a:70:c3:61:69:39,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,5b:ac:c7:d1:d0:c8,-90,
35,65:d6:c4:82:2f:51,-97,
36,78:81:ef:7d:e8:7b,-95,
