,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,78:60:af:8c:eb:91,-57,
2,75:df:e4:85:8f:e3,-93,
3,56:10:23:0b:f4:81,-95,
4,ac:23:3f:45:e0:41,-92,
5,45:46:9f:76:ed:cc,-92,
6,17:d5:e6:f6:98:ae,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,d2:ba:16:d8:20:00,-57,
8,25:da:5e:19:0c:a3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,98:b6:e9:16:1d:33,-70,
10,44:fc:2b:5e:f1:f2,-93,
11,cb:01:ed:08:ba:19,-90,
12,52:b2:16:f0:c8:97,-96,
13,11:1b:e7:19:91:61,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,44:64:4d:b2:1f:76,-96,
15,63:df:97:85:80:ae,-92,
