,address,rssi,uuid
0,77:c6:34:2d:d2:1f,-83,
1,00:a0:50:c4:24:ee,-73,
2,51:f9:9f:f9:20:7e,-93,
3,98:b6:e9:16:1d:33,-64,
4,56:9a:07:d5:65:8e,-96,
5,59:20:13:38:13:c7,-88,
6,54:8d:06:3d:04:11,-91,
7,7e:d7:a8:87:4e:0b,-92,
8,4a:aa:ce:96:21:78,-79,
9,67:54:2c:d4:00:61,-58,
10,41:51:57:93:bc:3c,-82,
11,54:60:0c:9b:a4:be,-84,
12,60:f1:89:41:04:f6,-96,
13,35:e9:96:63:28:ed,-78,0000fd6f-0000-1000-8000-00805f9b34fb
14,25:ab:4e:88:51:98,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,53:4e:a2:61:f7:b2,-93,
16,66:d3:c1:d2:d1:35,-89,
17,de:d8:ea:aa:ab:18,-96,
18,33:de:2b:1a:1f:6c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,70:6d:a7:d7:01:1f,-84,
20,c6:2c:cd:f2:56:a8,-80,
21,12:96:af:33:9d:ee,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,48:9f:bb:88:58:cd,-103,
23,4d:4d:86:9b:0e:ac,-98,
24,7a:3d:1f:14:58:ad,-99,
25,07:1a:a7:4f:03:9a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,1d:0c:b5:a6:d0:7d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,d4:36:39:ba:bf:00,-98,
28,ca:54:42:24:ca:a8,-90,
29,57:f7:d0:c2:f3:17,-87,
30,66:d1:e7:4b:32:7b,-98,
31,41:c4:c4:f1:f7:3a,-89,
32,54:cd:80:e6:90:4c,-97,
