,address,rssi,uuid
0,00:a0:50:c4:24:ee,-82,
1,11:38:e1:19:72:c5,-83,
2,18:6e:5e:88:5f:6b,-85,
3,6f:84:2c:cc:e0:5d,-82,
4,38:68:4e:35:5d:a3,-82,0000fd6f-0000-1000-8000-00805f9b34fb
5,4d:18:96:00:bd:04,-89,
6,d4:9d:c0:7d:31:b7,-97,
7,d4:9d:c0:7d:1f:5f,-84,
8,d4:9d:c0:7d:11:91,-87,
9,72:5c:40:e6:83:9b,-55,
10,60:a5:25:11:8e:7f,-83,
11,d4:9d:c0:7d:08:71,-79,
12,5c:4a:73:d6:15:63,-88,
13,4c:39:b5:6f:11:53,-89,
14,40:8a:ef:f7:5b:a3,-58,
15,1a:37:d0:86:b6:03,-72,0000fd6f-0000-1000-8000-00805f9b34fb
16,38:83:0b:e2:29:59,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,60:d7:01:c9:46:a6,-92,
18,d4:9d:c0:7d:31:df,-98,
19,00:c3:f4:82:db:be,-96,
20,00:c3:f4:70:96:a3,-91,
21,40:dd:13:e0:f8:e9,-91,
22,44:4a:2f:27:60:82,-91,
23,6d:30:be:e0:96:e1,-94,
24,50:64:27:a8:44:c9,-97,
25,0d:e7:74:f8:3e:41,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,43:e2:ed:d6:7a:8c,-80,0000fd6f-0000-1000-8000-00805f9b34fb
27,74:b1:13:77:7f:e2,-98,
