,address,rssi,uuid
0,00:a0:50:c4:24:ee,-70,
1,70:e2:81:98:32:28,-95,
2,54:e3:d8:8c:60:69,-93,
3,67:a7:4b:72:4d:92,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,49:36:cb:36:e5:4f,-87,
5,32:3e:84:8b:86:1a,-53,0000fd6f-0000-1000-8000-00805f9b34fb
6,6d:74:c3:75:3f:45,-93,
7,6c:13:d8:6d:45:98,-85,
8,7d:72:40:65:b2:ec,-75,
9,72:41:bd:ea:00:67,-78,
10,26:09:b2:6e:a1:dc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,77:03:86:5b:3e:54,-95,
12,0f:38:4e:77:cb:1f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,3c:a2:39:62:87:1f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,72:ee:20:2f:62:60,-91,
15,39:9b:50:10:81:30,-48,0000fd6f-0000-1000-8000-00805f9b34fb
16,4c:23:d3:18:cc:23,-96,
17,d4:36:39:ba:bd:b6,-92,
18,d6:f2:ad:fd:7c:c2,-90,
19,53:26:b2:16:b1:67,-96,
20,1f:3b:bc:a9:7a:77,-95,
