,address,rssi,uuid
0,2c:d0:d8:a9:cc:09,-92,0000fd6f-0000-1000-8000-00805f9b34fb
1,1a:37:d0:86:b6:03,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:c4:24:ee,-72,
3,60:a5:25:11:8e:7f,-89,
4,40:8a:ef:f7:5b:a3,-54,
5,72:5c:40:e6:83:9b,-47,
6,5c:4a:73:d6:15:63,-81,
7,38:83:0b:e2:29:59,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,11:38:e1:19:72:c5,-82,
9,47:fd:9c:95:09:c6,-89,
10,00:c3:f4:70:96:a3,-92,
11,d4:9d:c0:7d:11:91,-86,
12,d4:9d:c0:7d:1f:5f,-93,
13,6d:30:be:e0:96:e1,-91,
14,4d:18:96:00:bd:04,-87,
15,74:b1:13:77:7f:e2,-94,
16,50:64:27:a8:44:c9,-95,
17,44:4a:2f:27:60:82,-89,
18,00:c3:f4:82:db:be,-99,
19,43:e2:ed:d6:7a:8c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
20,38:68:4e:35:5d:a3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
21,6f:84:2c:cc:e0:5d,-79,
22,60:d7:01:c9:46:a6,-91,
23,0d:e7:74:f8:3e:41,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,d4:9d:c0:7d:08:71,-79,
25,4c:67:4d:14:67:f2,-91,
26,d4:9d:c0:7c:d5:cb,-97,
27,40:dd:13:e0:f8:e9,-92,
28,74:de:2b:5d:77:32,-96,
29,7f:c4:f7:8b:27:56,-96,
30,59:5a:28:b6:fe:9e,-98,
31,44:5d:0e:c9:1d:96,-100,
32,d4:9d:c0:7d:0c:b7,-98,
33,6d:e5:a1:c5:68:a2,-94,
34,d4:9d:c0:7d:31:8d,-97,
35,18:6e:5e:88:5f:6b,-84,
