,address,rssi,uuid
0,00:a0:50:c4:24:ee,-75,
1,52:a2:d9:49:9f:33,-68,
2,69:fa:40:73:e5:c0,-90,
3,98:b6:e9:16:1d:33,-65,
4,55:e6:7b:2d:b9:21,-91,
5,6b:41:15:74:63:99,-57,
6,94:db:56:72:21:51,-61,
7,60:e4:71:d2:12:de,-52,
8,0c:77:f4:81:6c:84,-53,0000fd6f-0000-1000-8000-00805f9b34fb
9,48:b8:cf:ec:08:3a,-66,
10,6a:3f:83:59:fc:91,-93,
11,48:f4:61:8f:0c:7f,-80,
12,61:5b:81:28:a5:04,-65,
13,63:70:b9:05:2d:c3,-51,
14,74:9e:a5:d7:b4:53,-93,
15,6e:e4:da:e7:e4:6b,-69,
16,58:25:3f:bd:39:2a,-77,
17,4f:a1:b6:e5:72:a9,-46,
18,56:03:e0:77:65:93,-59,
19,e6:a3:22:df:1f:53,-68,
20,45:1d:57:ee:02:89,-94,
21,53:e9:47:aa:b0:69,-97,
22,3b:20:7f:75:82:ce,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,74:92:b0:5e:85:ed,-95,
24,5a:f4:50:f6:ba:14,-99,
25,13:17:49:e6:cb:2b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,fb:46:d8:51:33:a2,-80,
27,73:ef:27:48:d8:28,-99,
28,6a:bd:0d:4f:3b:0c,-96,
29,c0:54:a1:98:64:f1,-93,
30,28:04:9e:fa:33:29,-96,0000fd6f-0000-1000-8000-00805f9b34fb
