,address,rssi,uuid
0,47:fd:09:f8:a3:1e,-86,
1,57:07:a9:c1:cd:d8,-86,
2,78:e1:ce:ae:8a:66,-92,
3,52:e0:92:bb:29:6c,-96,
4,00:a0:50:c4:24:ee,-72,
5,72:5c:40:e6:83:9b,-57,
6,65:7d:d0:8a:36:e6,-86,
7,4e:9e:68:ef:4a:b8,-90,
8,6c:53:10:30:72:20,-77,
9,74:60:81:89:6b:81,-94,
10,40:8a:ef:f7:5b:a3,-55,
11,4b:2f:44:ff:ec:56,-92,
12,1d:bf:91:5c:d1:63,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,00:a0:50:52:e1:a4,-95,
14,4a:02:28:cf:5f:5f,-86,
15,67:22:b8:ba:d1:c6,-92,
16,43:e2:ed:d6:7a:8c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
17,63:42:8c:a9:9f:83,-94,
18,61:83:aa:b9:4c:1a,-98,
19,42:51:01:0c:26:d5,-90,
20,26:35:8b:f6:27:e5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,73:39:ac:d2:3d:0e,-96,
22,1d:37:47:07:a6:89,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,43:f9:a6:13:97:e3,-96,
24,6c:7a:bf:df:10:d1,-91,
25,74:22:0a:5c:25:91,-77,
26,6d:c9:fe:80:42:57,-93,
27,68:16:cc:56:1a:d1,-86,
28,53:a6:46:50:4b:34,-89,
29,5c:05:bc:ba:07:53,-94,
30,74:d7:ca:e4:5c:e1,-94,
