,address,rssi,uuid
0,71:af:57:b6:82:db,-79,
1,5e:83:ad:bc:0e:ce,-82,
2,6b:86:41:9d:cc:bd,-101,
3,00:a0:50:c4:24:ee,-74,
4,65:36:7e:5a:59:fc,-101,
5,72:89:21:1f:55:fe,-94,
6,2a:99:b3:a1:d4:fa,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,4e:02:c2:d6:21:17,-97,
8,76:aa:5f:1d:db:c0,-86,
9,4f:c7:b2:56:fe:fc,-85,
10,4c:5d:d3:f7:8a:3c,-94,
11,4b:98:37:d7:bc:2a,-93,
12,67:74:dc:37:b5:aa,-91,
13,53:26:b2:16:b1:67,-92,
14,73:52:89:03:cf:c1,-97,
15,57:83:3b:52:17:20,-97,
16,7d:42:41:08:52:b6,-94,
17,71:3e:de:7b:93:e2,-97,
18,56:f0:1d:f9:a7:dc,-95,
19,7b:c9:9a:14:e9:b8,-94,
20,77:03:22:da:87:dd,-91,
21,5d:34:21:19:a2:c7,-98,
22,53:52:90:eb:2e:fb,-87,
23,40:92:77:47:73:72,-96,
24,75:fd:fa:df:f1:b9,-83,
25,29:75:8a:74:4b:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,43:17:9b:5e:3e:44,-101,
27,23:40:bc:16:74:5a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,23:a4:b4:a7:fe:7c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,e5:e4:6e:53:50:d8,-95,
