,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,7a:eb:d0:24:a5:16,-74,
2,00:bb:a8:51:30:d5,-79,
3,01:b6:49:f4:cb:62,-99,0000fd6f-0000-1000-8000-00805f9b34fb
4,45:d3:50:74:5e:0a,-65,
5,72:41:bd:ea:00:67,-52,
6,7c:22:02:86:3f:20,-81,
7,39:9b:50:10:81:30,-59,0000fd6f-0000-1000-8000-00805f9b34fb
8,42:06:7d:4d:7f:31,-93,
9,71:7a:e9:b7:d4:cd,-90,
10,6f:52:a0:e8:28:fd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,2b:c1:aa:4b:2b:83,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,33:90:98:ed:c9:6c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,5a:06:56:94:d2:2c,-98,
14,70:9a:f8:98:d4:3c,-94,
15,52:be:8a:9e:ea:e3,-87,
16,60:1f:82:13:c2:6a,-91,
17,4b:01:7f:03:df:8a,-90,
