,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,
1,00:a0:50:c4:24:ee,-74,
2,58:c7:66:90:00:33,-96,
3,78:f8:fa:cb:79:6a,-93,
4,60:79:70:fe:01:e7,-83,
5,7b:c9:9a:14:e9:b8,-86,
6,e6:a3:22:df:1f:53,-79,
7,4b:98:37:d7:bc:2a,-76,
8,63:68:e3:10:dd:37,-71,
9,53:26:b2:16:b1:67,-94,
10,4e:02:c2:d6:21:17,-90,
11,6e:3a:d7:51:36:8a,-85,
12,98:b6:e9:16:1d:33,-78,
13,20:99:ca:38:20:a7,-96,
14,4e:41:52:fb:20:d9,-86,
15,5c:8a:b2:7c:af:44,-94,
16,52:dd:7b:a8:16:9a,-99,
17,29:df:9a:03:7b:d8,-82,0000fd6f-0000-1000-8000-00805f9b34fb
18,d4:36:39:ba:c1:d3,-94,
19,30:e7:83:25:70:ba,-103,
20,6e:17:aa:dd:7b:28,-92,
21,79:ca:e6:87:12:c5,-91,
22,12:8e:b1:7f:3d:41,-99,0000fd6f-0000-1000-8000-00805f9b34fb
23,5e:83:ad:bc:0e:ce,-90,
24,56:f0:1d:f9:a7:dc,-86,
25,94:db:56:72:21:51,-90,
26,46:8e:c9:ab:fe:ff,-97,
27,71:e7:f0:41:1c:5f,-95,
28,6b:84:9a:1a:66:55,-99,
29,52:26:c9:18:22:e8,-93,
30,76:aa:5f:1d:db:c0,-96,
31,44:48:57:65:a8:76,-100,
32,60:e4:71:d2:12:de,-95,
33,0c:77:f4:81:6c:84,-94,0000fd6f-0000-1000-8000-00805f9b34fb
