,address,rssi,uuid
0,98:b6:e9:16:1d:33,-71,
1,6a:48:91:ec:ba:65,-88,
2,00:a0:50:c4:24:ee,-72,
3,3f:27:cd:fc:f6:ec,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,4e:31:77:03:a5:03,-83,
5,69:cd:11:14:a4:1b,-52,
6,4c:ee:cb:57:e3:2f,-83,
7,5f:d3:78:b1:b0:76,-92,
8,62:7b:30:9f:22:29,-82,
9,76:1d:10:69:00:c0,-85,
10,45:8a:8e:2c:0c:de,-64,
11,45:e6:4f:35:22:50,-55,
12,29:54:96:df:49:56,-57,0000fd6f-0000-1000-8000-00805f9b34fb
13,43:49:87:90:36:0a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,5f:e8:96:ae:ae:d5,-57,
15,5b:76:7a:55:7f:15,-99,
16,0f:23:d7:1d:50:11,-95,
17,40:e9:65:35:b4:7c,-90,
18,42:48:44:a9:4e:f8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,45:cf:38:ff:82:95,-61,
20,55:43:15:d0:6e:a7,-92,
21,d2:ba:16:d8:20:00,-66,
22,4d:7c:38:2c:3b:e7,-101,
23,60:45:3d:5f:28:51,-94,
24,64:7b:89:b6:18:d4,-94,
25,68:7f:2f:30:b8:fe,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,20:8d:a1:d2:1a:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,20:2d:aa:c0:a1:91,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,b0:68:e6:7c:b6:f8,-97,
29,61:72:3f:2c:7f:46,-99,
30,70:b8:d0:62:ad:0a,-95,
