,address,rssi,uuid
0,3a:60:2c:eb:71:bb,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-70,
2,5f:e8:96:ae:ae:d5,-59,
3,60:7c:cb:03:82:0d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,36:49:64:40:81:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,42:7e:1f:29:55:51,-90,
6,45:cf:38:ff:82:95,-62,
7,69:cd:11:14:a4:1b,-62,
8,29:54:96:df:49:56,-60,0000fd6f-0000-1000-8000-00805f9b34fb
9,5a:a2:ba:14:d1:09,-74,
10,02:02:f8:80:a7:5d,-100,0000fd6f-0000-1000-8000-00805f9b34fb
11,56:f6:bf:7f:eb:14,-87,
12,27:f5:1f:09:8a:91,-73,
13,5a:1d:7f:4e:bd:0b,-81,
14,50:bc:59:a3:e5:fa,-87,
15,3f:1b:74:4e:a8:bd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,16:2c:14:5b:db:39,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,2d:2f:be:18:72:03,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,73:94:3b:00:bc:66,-95,
19,d2:ba:16:d8:20:00,-69,
20,6c:c8:50:3c:13:50,-96,
21,98:b6:e9:16:1d:33,-64,
22,71:56:28:b6:bf:1e,-86,
23,75:14:0f:df:d0:8f,-94,
