,address,rssi,uuid
0,1d:56:fc:df:23:1f,-89,
1,23:26:54:1f:5a:2f,-92,
2,7b:f2:1d:10:bc:63,-88,
3,00:a0:50:c4:24:ee,-63,
4,00:a0:50:52:f3:ae,-72,
5,40:8a:ef:f7:5b:a3,-63,
6,6b:ef:45:9b:3a:e0,-94,
7,3c:78:fe:c8:c1:5c,-94,
8,72:5c:40:e6:83:9b,-53,
9,33:29:34:ac:ae:8f,-87,
10,7e:80:ee:30:75:26,-93,
11,01:e8:4d:9c:b5:16,-80,
12,4b:46:81:6f:1f:e9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,77:99:58:08:ba:0c,-79,
14,4a:46:8e:0f:0b:c9,-91,
15,71:3a:fa:0f:9b:6a,-87,
16,7b:d4:44:f0:3f:6a,-91,
17,46:93:9f:1d:69:89,-85,
18,56:48:d9:43:2e:e7,-88,
19,25:09:36:0c:6d:54,-88,
20,65:d6:c4:82:2f:51,-96,
21,44:85:01:e7:93:75,-98,
22,3d:f3:2e:07:ec:d8,-88,
23,65:8d:de:15:b1:a5,-89,
24,1b:04:fe:8f:8f:99,-84,0000fd6f-0000-1000-8000-00805f9b34fb
25,6a:28:fe:de:bc:2f,-93,
26,6a:51:a4:78:c5:2d,-96,
27,02:f4:43:73:92:39,-97,0000fd6f-0000-1000-8000-00805f9b34fb
28,60:13:44:7c:34:df,-91,
29,44:9f:d6:1f:71:37,-103,
30,70:7e:2a:c4:52:9b,-89,
31,0e:9c:f0:78:d8:52,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,7c:a1:5d:79:eb:ae,-96,
33,7b:1c:d0:ae:12:76,-93,
34,08:de:0e:84:0a:c8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
35,25:ae:7a:43:dc:89,-98,
36,43:e2:ed:d6:7a:8c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
37,7c:a1:5d:79:e3:89,-97,
38,4c:1b:e8:01:70:45,-95,
39,ac:2a:21:b1:91:de,-92,
40,18:3b:33:d6:ee:f3,-97,0000fd6f-0000-1000-8000-00805f9b34fb
41,71:5e:b5:c3:bf:be,-91,
42,71:29:4a:4d:bb:a4,-94,
43,fc:ea:19:2b:ad:ce,-98,
44,0b:4e:27:5a:fb:e6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,65:be:80:ae:bc:3f,-90,
46,06:2f:cf:3a:45:da,-90,
47,c3:31:dc:74:a8:0c,-98,
48,45:3d:c7:08:5c:6c,-97,
49,71:c8:66:ee:e8:5d,-94,
