,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,39:9b:50:10:81:30,-64,0000fd6f-0000-1000-8000-00805f9b34fb
2,40:5e:0c:34:98:83,-90,
3,45:d3:50:74:5e:0a,-60,
4,19:cb:b9:c5:c6:f6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,72:41:bd:ea:00:67,-52,
6,6f:52:a0:e8:28:fd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,56:5b:a3:44:65:58,-93,
8,46:7f:52:46:05:67,-89,
9,70:d5:c0:be:f9:5a,-93,
10,70:fc:d3:73:d7:2a,-101,
11,61:f6:5e:d5:e8:df,-97,
12,35:67:79:82:7e:87,-91,
13,6f:ac:8f:bc:8f:60,-94,
14,d4:36:39:ba:bb:34,-98,
