,address,rssi,uuid
0,7b:1f:88:7e:79:24,-89,
1,00:a0:50:c4:24:ee,-73,
2,29:54:96:df:49:56,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,3c:66:e5:52:63:9a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
4,45:cf:38:ff:82:95,-56,
5,98:b6:e9:16:1d:33,-65,
6,6d:c8:12:18:b7:75,-94,
7,62:d7:cd:04:0d:65,-85,
8,7c:5d:e0:fc:61:34,-87,
9,53:26:b2:16:b1:67,-91,
10,61:fd:7f:69:98:53,-93,
11,65:1b:bd:56:38:0f,-92,
12,6d:49:e5:00:9a:88,-82,
13,59:65:fe:de:1f:95,-87,
14,4e:6d:c7:00:0d:40,-90,
15,10:4a:d1:dc:96:a1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,50:67:8c:d9:41:5c,-84,
17,53:25:cf:21:14:2e,-90,
18,62:85:6b:d3:f7:3c,-88,
19,60:14:a0:ff:40:f7,-97,
20,60:42:ea:a4:ea:d2,-97,
21,4c:99:0d:8a:db:99,-96,
22,5a:64:5e:d6:5a:20,-87,
23,55:c6:b5:5b:0e:ed,-97,
24,68:90:5d:df:da:5b,-91,
25,d2:ba:16:d8:20:00,-63,
26,3c:58:f4:bb:85:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,21:66:49:a7:7c:b5,-98,
28,02:29:5b:01:3e:68,-95,
29,63:f2:d7:32:4c:73,-93,
30,53:32:bf:96:d7:9c,-93,
31,45:e6:4f:35:22:50,-87,
32,74:18:49:b5:33:c0,-93,
33,0d:12:eb:a7:79:e9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,3d:f3:64:f6:47:25,-84,0000fd6f-0000-1000-8000-00805f9b34fb
35,59:94:ce:6b:62:83,-90,
36,7d:5f:96:84:4c:52,-86,
