,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,72:ee:20:2f:62:60,-87,
2,f3:85:80:87:df:89,-96,
3,40:e9:23:1e:7e:cb,-93,
4,6c:70:f5:1a:28:75,-71,0000fd6f-0000-1000-8000-00805f9b34fb
5,54:e6:7c:bb:0e:c1,-92,
6,41:69:5e:79:a5:21,-75,
7,19:57:50:73:13:a0,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,77:03:86:5b:3e:54,-91,
9,7d:72:40:65:b2:ec,-83,
10,23:85:b3:07:4a:5f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,39:9b:50:10:81:30,-54,0000fd6f-0000-1000-8000-00805f9b34fb
12,5d:87:48:9e:1d:e7,-91,
13,67:05:0b:d3:fa:b6,-98,
14,21:51:ef:50:fe:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,67:a7:4b:72:4d:92,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,79:03:a7:0e:a7:92,-88,
17,72:41:bd:ea:00:67,-63,
18,47:66:fd:77:75:6d,-99,
19,11:9c:04:b8:4d:32,-93,
20,59:8a:9b:e0:a2:6a,-87,
21,35:3b:a4:3c:fa:77,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,41:8c:b8:27:c1:25,-91,
23,0b:6f:c3:fe:3a:57,-83,0000fd6f-0000-1000-8000-00805f9b34fb
24,6c:a2:22:bf:86:68,-84,
25,f3:3c:31:35:6e:29,-96,
26,61:af:ed:52:0a:b2,-97,
27,4c:23:d3:18:cc:23,-98,
28,4e:47:b2:6e:c6:e5,-93,
29,6c:13:d8:6d:45:98,-89,
30,53:26:b2:16:b1:67,-97,
31,74:b3:11:c8:07:7c,-95,
32,41:46:3a:c2:b7:54,-98,
33,0c:b4:32:c9:19:01,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,60:38:c0:f3:d6:81,-84,
35,59:3a:85:28:8c:47,-95,
36,54:e3:d8:8c:60:69,-91,
37,62:35:f1:83:41:85,-91,
38,5e:b2:02:61:03:2d,-93,
39,d4:36:39:ba:bd:b6,-93,
