,address,rssi,uuid
0,32:84:14:a9:b2:8f,-53,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-74,
2,5f:e8:96:ae:ae:d5,-54,
3,57:82:ee:e8:24:24,-95,
4,7d:98:db:30:30:73,-90,
5,43:a6:2a:c1:ea:ab,-96,
6,63:fc:e3:a2:36:3c,-83,
7,29:54:ab:bc:f9:75,-63,
8,71:b6:63:97:87:07,-92,
9,69:cd:11:14:a4:1b,-66,
10,78:60:af:8c:eb:91,-59,
11,98:b6:e9:16:1d:33,-70,
12,35:31:a3:d3:53:27,-89,
13,45:fc:b0:1d:cf:b8,-45,
14,28:ad:18:65:98:49,-97,
15,31:c0:67:1e:36:43,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,5b:e1:de:d7:9e:f6,-88,
17,5a:8c:b7:e7:0b:8a,-91,
18,d2:ba:16:d8:20:00,-66,
19,57:f7:94:af:c4:b4,-96,
20,45:40:71:68:d6:80,-76,
21,7a:47:18:71:db:cb,-92,
22,59:f2:7d:26:e9:db,-91,
23,43:49:87:90:36:0a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,4e:b0:e0:2b:cf:ca,-93,
25,98:52:3d:a2:00:09,-95,
26,33:ed:e6:ce:2d:43,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,2e:3b:7a:3e:20:10,-98,
28,70:50:10:a8:81:d5,-96,
29,49:f5:75:ea:62:05,-89,
30,75:69:54:2d:0a:68,-98,
31,31:ac:89:0d:fa:d4,-97,
32,0a:7a:22:58:aa:61,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,30:2a:fa:34:5b:d5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,64:c2:a2:4e:64:fc,-92,
35,29:58:da:6a:6a:16,-97,
36,57:9b:b1:17:31:6d,-92,
37,05:e0:f7:de:31:4c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,49:a6:9f:73:88:01,-92,
39,2f:80:75:89:be:3e,-97,
40,68:60:d8:5e:ab:c4,-93,
41,2a:05:be:ed:2d:45,-46,
42,54:37:8a:23:eb:47,-95,
