,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,70:08:53:df:7a:dd,-90,
2,98:b6:e9:16:1d:33,-70,
3,35:e9:96:63:28:ed,-85,0000fd6f-0000-1000-8000-00805f9b34fb
4,46:9e:f1:4a:cc:99,-98,
5,4f:cf:44:84:40:0e,-93,
6,67:54:2c:d4:00:61,-71,
7,48:9f:bb:88:58:cd,-97,
8,25:ab:4e:88:51:98,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,7e:d7:a8:87:4e:0b,-94,
10,12:96:af:33:9d:ee,-102,0000fd6f-0000-1000-8000-00805f9b34fb
11,50:12:1b:2b:3c:7a,-100,
12,42:41:2b:c1:94:07,-93,
13,54:f6:b8:bf:7b:78,-95,
14,54:60:0c:9b:a4:be,-84,
15,65:46:d7:78:19:35,-94,
16,07:1a:a7:4f:03:9a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
17,08:4a:86:79:a2:82,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,c6:2c:cd:f2:56:a8,-71,
19,71:4a:4c:3e:57:14,-92,
