,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,00:a0:50:52:f3:ae,-74,
2,7b:d4:44:f0:3f:6a,-78,
3,65:8d:de:15:b1:a5,-86,
4,23:26:54:1f:5a:2f,-88,
5,3a:70:c3:61:69:39,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:5c:40:e6:83:9b,-52,
7,79:68:0b:db:97:d9,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,01:e8:4d:9c:b5:16,-91,
9,40:8a:ef:f7:5b:a3,-48,
10,60:13:44:7c:34:df,-85,
11,08:de:0e:84:0a:c8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,68:a5:f5:04:f8:ed,-94,
13,3d:f3:2e:07:ec:d8,-94,
14,1d:56:fc:df:23:1f,-92,
15,6e:4a:1e:4d:45:dd,-92,
16,71:29:4a:4d:bb:a4,-99,
17,71:5e:b5:c3:bf:be,-92,
18,75:61:b9:48:c2:41,-90,
19,1b:04:fe:8f:8f:99,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,71:3a:fa:0f:9b:6a,-83,
21,3c:78:fe:c8:c1:5c,-87,
22,25:09:36:0c:6d:54,-89,
23,46:93:9f:1d:69:89,-91,
24,7e:80:ee:30:75:26,-97,
25,78:81:ef:7d:e8:7b,-93,
26,7c:a1:5d:79:e3:89,-102,
27,6a:51:a4:78:c5:2d,-96,
28,6a:28:fe:de:bc:2f,-84,
29,43:e2:ed:d6:7a:8c,-80,0000fd6f-0000-1000-8000-00805f9b34fb
30,6e:d2:3f:db:e1:ec,-91,
31,0d:77:d9:bf:00:7f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,4a:46:8e:0f:0b:c9,-91,
33,65:be:80:ae:bc:3f,-97,
34,67:83:3f:44:a6:ed,-97,
35,44:85:01:e7:93:75,-96,
