,address,rssi,uuid
0,7d:c9:b3:eb:a3:64,-90,
1,00:a0:50:c4:24:ee,-77,
2,4b:98:37:d7:bc:2a,-95,
3,76:aa:5f:1d:db:c0,-89,
4,4f:c7:b2:56:fe:fc,-91,
5,26:c5:07:99:c5:a3,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,54:4b:79:09:de:a2,-91,
7,29:75:8a:74:4b:78,-97,0000fd6f-0000-1000-8000-00805f9b34fb
8,53:26:b2:16:b1:67,-91,
9,67:74:dc:37:b5:aa,-87,
10,75:fd:fa:df:f1:b9,-85,
11,5e:83:ad:bc:0e:ce,-76,
12,69:c9:be:54:36:8f,-96,
13,7b:c9:9a:14:e9:b8,-91,
14,53:52:90:eb:2e:fb,-91,
15,7e:f9:ba:b4:e8:7a,-92,
16,2a:99:b3:a1:d4:fa,-82,0000fd6f-0000-1000-8000-00805f9b34fb
17,71:af:57:b6:82:db,-79,
18,2d:bf:46:fd:c9:e4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,6c:42:c0:a5:07:6b,-91,
20,44:c4:5a:5c:35:ff,-95,
21,53:25:cf:21:14:2e,-96,
22,4a:8f:c2:b8:c7:2a,-97,
23,20:0b:d5:87:86:49,-98,
24,5f:eb:f2:9d:d1:72,-100,
25,65:b3:13:6a:7b:6b,-101,
26,23:a4:b4:a7:fe:7c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
