,address,rssi,uuid
0,00:a0:50:c4:24:ee,-70,
1,98:b6:e9:16:1d:33,-76,
2,35:31:a3:d3:53:27,-83,
3,5f:e8:96:ae:ae:d5,-65,
4,5a:06:db:00:7d:d5,-77,0000fd6f-0000-1000-8000-00805f9b34fb
5,78:60:af:8c:eb:91,-60,
6,69:cd:11:14:a4:1b,-63,
7,59:f2:7d:26:e9:db,-90,
8,44:09:f6:48:aa:11,-89,
9,32:84:14:a9:b2:8f,-44,0000fd6f-0000-1000-8000-00805f9b34fb
10,45:fc:b0:1d:cf:b8,-42,
11,63:fc:e3:a2:36:3c,-92,
12,7d:98:db:30:30:73,-95,
13,57:82:ee:e8:24:24,-72,
14,4e:b0:e0:2b:cf:ca,-93,
15,45:40:71:68:d6:80,-84,
16,7a:47:18:71:db:cb,-85,
17,10:67:93:6d:38:a0,-99,0000fd6f-0000-1000-8000-00805f9b34fb
18,31:c0:67:1e:36:43,-100,0000fd6f-0000-1000-8000-00805f9b34fb
19,43:a6:2a:c1:ea:ab,-99,
20,4f:5e:8d:d2:01:25,-95,
21,d2:ba:16:d8:20:00,-70,
22,79:9e:3a:97:ed:12,-99,
