,address,rssi,uuid
0,00:a0:50:c4:24:ee,-74,
1,7b:c9:9a:14:e9:b8,-90,
2,4b:98:37:d7:bc:2a,-93,
3,29:75:8a:74:4b:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,6b:b7:d0:9f:17:67,-90,
5,0b:88:d7:c1:68:52,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,53:26:b2:16:b1:67,-91,
7,71:af:57:b6:82:db,-82,
8,76:aa:5f:1d:db:c0,-89,
9,67:74:dc:37:b5:aa,-92,
10,5e:83:ad:bc:0e:ce,-80,
11,20:0b:d5:87:86:49,-96,
12,2a:99:b3:a1:d4:fa,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,2d:bf:46:fd:c9:e4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,7b:ca:85:5f:f1:14,-98,
15,44:c4:5a:5c:35:ff,-96,
16,24:ac:82:41:7e:01,-99,0000fd6f-0000-1000-8000-00805f9b34fb
17,69:c9:be:54:36:8f,-95,
18,01:5a:8a:32:3f:db,-99,0000fd6f-0000-1000-8000-00805f9b34fb
19,27:50:f4:3a:b4:51,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,47:89:b5:79:a1:84,-97,
21,4f:c7:b2:56:fe:fc,-91,
22,53:25:cf:21:14:2e,-94,
23,58:e5:0b:f0:b3:4c,-90,
24,38:0e:73:db:6b:8f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,23:a4:b4:a7:fe:7c,-101,0000fd6f-0000-1000-8000-00805f9b34fb
26,25:81:bc:2f:54:c4,-101,
27,47:fe:b2:49:da:87,-94,
28,53:52:90:eb:2e:fb,-98,
29,59:ce:4b:be:b5:3a,-93,
30,14:48:22:00:93:29,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,4c:5d:d3:f7:8a:3c,-93,
32,54:4b:79:09:de:a2,-95,
33,0c:61:b5:1a:90:c7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,0d:12:eb:a7:79:e9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
35,60:62:b2:98:77:af,-99,
36,6c:a1:80:c9:3f:ea,-97,
37,5b:ab:c2:cb:73:c0,-94,
38,6c:42:c0:a5:07:6b,-98,
39,54:81:78:9b:72:01,-95,
40,75:fd:fa:df:f1:b9,-97,
41,68:90:5d:df:da:5b,-101,
