,address,rssi,uuid
0,00:a0:50:c4:24:ee,-72,
1,79:78:37:16:bb:0b,-95,
2,34:60:ba:2f:23:14,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,94:db:56:72:21:51,-92,
4,4f:c7:b2:56:fe:fc,-83,
5,5e:83:ad:bc:0e:ce,-85,
6,7b:c9:9a:14:e9:b8,-92,
7,03:70:80:33:c1:92,-96,
8,53:26:b2:16:b1:67,-94,
9,4e:02:c2:d6:21:17,-87,
10,7a:04:28:b7:b8:79,-92,
11,6e:3a:d7:51:36:8a,-93,
12,d4:36:39:ba:c1:d3,-99,
13,76:aa:5f:1d:db:c0,-79,
14,54:be:ae:d2:1d:dc,-96,
15,52:4d:a0:df:76:ab,-95,
16,40:c9:e8:10:a8:8c,-95,
17,6e:17:aa:dd:7b:28,-96,
18,61:09:f5:96:3f:cf,-100,
19,29:75:8a:74:4b:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,2a:99:b3:a1:d4:fa,-81,0000fd6f-0000-1000-8000-00805f9b34fb
21,0c:77:f4:81:6c:84,-102,0000fd6f-0000-1000-8000-00805f9b34fb
22,71:e7:f0:41:1c:5f,-82,
23,6b:b7:d0:9f:17:67,-94,
24,6b:74:4f:11:2c:a3,-80,
25,70:e5:e3:fb:7b:97,-92,
26,7f:27:fe:a1:db:ad,-97,
27,5d:e3:a4:cb:5e:d6,-97,
28,4b:98:37:d7:bc:2a,-94,
29,68:69:c2:39:83:1a,-94,
30,0f:a5:46:7a:61:18,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,64:4c:28:e6:86:ef,-93,
32,a8:99:dc:22:a8:ba,-99,
33,02:b9:57:cb:fe:e8,-99,
34,7d:c2:b8:82:29:93,-97,
35,7a:9c:9f:6f:77:a4,-93,
36,4d:8f:74:66:62:48,-92,
37,54:81:78:9b:72:01,-95,
38,7e:d6:d7:81:08:14,-97,
39,60:7e:26:87:60:06,-97,
40,4c:fd:f9:26:00:e2,-97,
41,70:e4:99:86:d0:bc,-94,
42,6e:ac:32:41:76:37,-92,
43,70:a8:4d:24:8a:65,-95,
44,16:19:c2:9e:49:e4,-98,
45,42:49:c6:01:15:d4,-95,
46,3b:a7:de:91:47:c9,-99,
47,60:e4:71:d2:12:de,-97,
48,59:be:20:70:16:1a,-96,
49,0b:88:d7:c1:68:52,-98,0000fd6f-0000-1000-8000-00805f9b34fb
50,70:1c:f0:8f:6c:27,-97,
51,7a:a1:77:06:69:67,-97,
52,56:f0:1d:f9:a7:dc,-93,
53,4b:7c:c9:82:ff:18,-97,
54,78:f8:fa:cb:79:6a,-93,
55,4d:da:89:8c:33:7c,-98,
