,address,rssi,uuid
0,00:a0:50:52:f3:ae,-73,
1,00:a0:50:c4:24:ee,-65,
2,1d:56:fc:df:23:1f,-92,
3,65:8d:de:15:b1:a5,-81,
4,7b:d4:44:f0:3f:6a,-86,
5,23:26:54:1f:5a:2f,-84,
6,40:8a:ef:f7:5b:a3,-52,
7,79:68:0b:db:97:d9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
8,78:81:ef:7d:e8:7b,-82,
9,68:a5:f5:04:f8:ed,-79,
10,01:e8:4d:9c:b5:16,-91,
11,72:5c:40:e6:83:9b,-56,
12,74:92:20:74:f1:76,-87,
13,07:25:fb:d3:03:ac,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,3d:f3:2e:07:ec:d8,-93,
15,3c:78:fe:c8:c1:5c,-87,
16,25:09:36:0c:6d:54,-91,
17,1b:04:fe:8f:8f:99,-81,0000fd6f-0000-1000-8000-00805f9b34fb
18,46:93:9f:1d:69:89,-86,
19,43:e2:ed:d6:7a:8c,-78,0000fd6f-0000-1000-8000-00805f9b34fb
20,70:7e:2a:c4:52:9b,-91,
21,71:5e:b5:c3:bf:be,-92,
22,0d:c3:d0:6c:45:38,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,65:be:80:ae:bc:3f,-96,
24,14:f2:0d:75:6f:1f,-95,
25,35:fc:0b:d6:fd:4f,-100,0000fd6f-0000-1000-8000-00805f9b34fb
26,40:e1:79:78:60:db,-96,
27,7a:3b:01:c8:dd:2f,-91,
28,6a:28:fe:de:bc:2f,-87,
29,75:61:b9:48:c2:41,-89,
30,6c:79:05:e2:69:a3,-100,
31,0d:77:d9:bf:00:7f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,6c:33:5c:c4:83:6c,-94,
33,7e:80:ee:30:75:26,-93,
34,4c:1b:e8:01:70:45,-98,
35,6a:51:a4:78:c5:2d,-99,
