,address,rssi,uuid
0,98:b6:e9:16:1d:33,-66,
1,00:a0:50:c4:24:ee,-75,
2,4d:a4:36:83:1f:bc,-79,
3,32:84:14:a9:b2:8f,-43,0000fd6f-0000-1000-8000-00805f9b34fb
4,59:4f:07:9b:7f:56,-92,
5,69:cd:11:14:a4:1b,-52,
6,71:b8:61:80:fb:1e,-84,
7,43:b1:e6:3f:09:22,-84,
8,45:fc:b0:1d:cf:b8,-45,
9,64:73:14:15:39:01,-85,
10,5f:e8:96:ae:ae:d5,-63,
11,7c:2c:e7:4b:56:9d,-82,
12,4a:95:dd:33:33:81,-88,
13,03:16:54:b6:4d:ac,-80,0000fd6f-0000-1000-8000-00805f9b34fb
14,6c:81:9c:61:ba:a2,-85,
15,d2:ba:16:d8:20:00,-64,
16,75:f2:1d:f8:f9:60,-93,
17,78:60:af:8c:eb:91,-62,
18,43:49:87:90:36:0a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,4e:e2:09:39:a4:c0,-90,
20,76:76:15:a2:4e:d8,-97,
21,c5:bd:87:35:dd:98,-87,
22,60:e9:d2:30:46:9f,-94,
23,6b:98:c8:af:5a:02,-74,
24,6b:75:4e:44:4a:1e,-95,
25,2f:e6:9f:7d:ca:80,-91,
26,10:60:02:bc:99:1f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,22:d5:2e:11:41:a1,-98,0000fd6f-0000-1000-8000-00805f9b34fb
