,address,rssi,uuid
0,4f:a1:b6:e5:72:a9,-43,
1,00:a0:50:c4:24:ee,-80,
2,48:b8:cf:ec:08:3a,-69,
3,60:e4:71:d2:12:de,-50,
4,0c:77:f4:81:6c:84,-62,0000fd6f-0000-1000-8000-00805f9b34fb
5,63:70:b9:05:2d:c3,-56,
6,56:f0:1d:f9:a7:dc,-58,
7,98:b6:e9:16:1d:33,-66,
8,43:8a:18:77:0b:f0,-92,
9,48:f4:61:8f:0c:7f,-92,
10,58:25:3f:bd:39:2a,-81,
11,94:db:56:72:21:51,-63,
12,61:5b:81:28:a5:04,-80,
13,4c:7c:24:71:d3:b6,-86,
14,52:a2:d9:49:9f:33,-83,
15,77:23:d4:70:d1:64,-94,
16,56:03:e0:77:65:93,-59,
17,54:d4:4f:99:bc:32,-96,
18,45:1d:57:ee:02:89,-97,
19,77:dd:35:b5:61:17,-97,
20,73:ef:27:48:d8:28,-96,
21,5b:8a:2a:be:f8:f0,-91,
22,13:17:49:e6:cb:2b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,e6:a3:22:df:1f:53,-78,
24,4a:cd:85:1e:42:fe,-92,
