,address,rssi,uuid
0,00:a0:50:c4:24:ee,-71,
1,2a:99:b3:a1:d4:fa,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,4f:68:6e:10:fe:2d,-89,
3,75:fd:fa:df:f1:b9,-92,
4,23:a4:b4:a7:fe:7c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
5,46:90:1b:83:33:05,-86,
6,11:2a:72:ba:3c:9a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,76:aa:5f:1d:db:c0,-89,
8,05:e5:44:f4:d9:75,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,5e:83:ad:bc:0e:ce,-81,
10,4c:87:5d:b9:71:69,-91,
11,69:c9:be:54:36:8f,-95,
12,2b:22:68:9a:e1:45,-98,
13,5d:34:21:19:a2:c7,-101,
14,4e:02:c2:d6:21:17,-88,
15,67:74:dc:37:b5:aa,-96,
16,78:f8:fa:cb:79:6a,-92,
17,54:b5:2c:41:be:0f,-98,
18,29:75:8a:74:4b:78,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,71:e7:f0:41:1c:5f,-96,
20,54:81:78:9b:72:01,-97,
21,6e:42:f7:05:59:ab,-102,
22,56:f0:1d:f9:a7:dc,-87,
23,54:48:ce:ce:65:1a,-99,
24,45:70:a9:d6:d4:5d,-94,
25,4f:c7:b2:56:fe:fc,-97,
26,69:fd:c0:25:63:24,-98,
27,53:25:cf:21:14:2e,-95,
28,7a:04:28:b7:b8:79,-95,
29,53:26:b2:16:b1:67,-90,
30,11:b8:76:08:09:e1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,5a:21:6e:86:83:f8,-95,
32,00:18:e0:04:a8:51,-97,
33,7f:b5:3b:23:ac:63,-97,
34,6f:df:22:15:e4:59,-92,
35,60:79:70:fe:01:e7,-83,
36,77:d9:1b:c4:61:45,-91,
37,03:70:80:33:c1:92,-95,
38,4b:98:37:d7:bc:2a,-93,
39,60:75:51:a7:a7:89,-97,
40,62:53:f7:5f:bc:25,-92,
41,04:60:11:6c:63:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
42,2b:c3:35:4d:00:88,-97,0000fd6f-0000-1000-8000-00805f9b34fb
43,01:5a:8a:32:3f:db,-94,0000fd6f-0000-1000-8000-00805f9b34fb
44,4d:8f:74:66:62:48,-95,
45,51:e5:cf:34:34:2a,-93,
