,address,rssi,uuid
0,79:30:4f:47:ae:6c,-86,
1,00:a0:50:10:61:e6,-97,
2,00:a0:50:c4:24:ee,-69,
3,27:05:ce:a8:9e:5f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,1c:33:32:35:de:8b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,28:ed:e0:d2:49:fa,-97,
6,61:4a:6f:7a:4f:17,-97,
7,67:54:2c:d4:00:61,-67,
8,98:b6:e9:16:1d:33,-77,
9,4a:42:5c:c7:55:34,-95,
10,7f:5e:8c:86:30:94,-86,
11,4c:99:cf:2c:a7:27,-88,
12,48:1e:c9:73:ac:1f,-92,
13,7e:74:94:1c:1a:0f,-90,
14,67:03:1b:29:e4:3a,-98,
15,5f:35:20:1b:57:91,-89,
16,4e:6c:23:86:10:fe,-82,
17,d2:ba:16:d8:20:00,-70,
18,6c:03:59:a3:91:42,-88,
19,7b:98:49:0d:72:17,-94,
20,35:5e:fb:e3:2b:bb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,0e:1e:fb:f9:0e:c3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,3e:8c:bf:c5:3d:fa,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,1e:1c:96:8a:67:bb,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,68:a0:3e:f3:44:2c,-95,
25,4e:db:06:6a:da:f8,-98,
26,56:67:35:d0:07:97,-91,
