,address,rssi,uuid
0,98:b6:e9:16:1d:33,-72,
1,45:cf:38:ff:82:95,-71,
2,00:a0:50:c4:24:ee,-70,
3,6d:49:e5:00:9a:88,-87,
4,98:b6:e9:16:1d:1d,-70,
5,ac:12:2f:4e:74:e0,-93,
6,29:54:96:df:49:56,-97,0000fd6f-0000-1000-8000-00805f9b34fb
7,01:22:f4:3f:1e:d1,-81,0000fd6f-0000-1000-8000-00805f9b34fb
8,5a:ec:a9:c5:cc:ab,-81,
9,63:58:26:46:c5:52,-85,
10,61:fd:7f:69:98:53,-92,
11,54:8f:01:51:86:71,-83,
12,03:78:2f:1a:04:4c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,62:d7:cd:04:0d:65,-97,
14,11:9e:bd:ae:cd:63,-96,
15,73:37:98:d4:88:73,-102,
16,5c:e7:e5:47:6d:e9,-91,
17,7d:5f:96:84:4c:52,-86,
18,3d:f3:64:f6:47:25,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,73:85:cd:96:96:11,-95,
20,63:68:e3:10:dd:37,-55,
21,73:f9:fb:a7:46:80,-90,
22,53:32:bf:96:d7:9c,-88,
23,23:6d:ec:32:ab:3e,-97,
24,50:67:8c:d9:41:5c,-96,
25,37:dd:58:db:76:3d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,53:25:cf:21:14:2e,-90,
27,63:4f:79:79:0f:a7,-89,
28,70:50:ca:bc:66:c6,-82,
29,20:0b:d5:87:86:49,-92,
30,7b:1f:88:7e:79:24,-90,
31,5a:64:5e:d6:5a:20,-91,
32,63:f2:d7:32:4c:73,-93,
33,48:dd:d5:eb:05:dd,-98,
34,3c:58:f4:bb:85:dc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,72:8a:e2:6e:77:f8,-95,
36,59:65:fe:de:1f:95,-86,
37,78:95:8e:58:9f:97,-96,
38,2d:ce:ba:8a:18:77,-93,
39,73:7d:5c:f1:ea:93,-96,
40,10:4a:d1:dc:96:a1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,6b:d6:11:8e:79:85,-93,
42,5d:76:35:47:c6:aa,-57,
43,ee:06:15:bb:8f:32,-54,
44,62:85:6b:d3:f7:3c,-79,
45,2d:07:7e:fd:04:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
46,53:26:b2:16:b1:67,-94,
47,68:93:53:87:c1:34,-98,
48,02:0a:ba:89:5f:b3,-93,
