,address,rssi,uuid
0,5a:a2:ba:14:d1:09,-81,
1,00:a0:50:c4:24:ee,-74,
2,29:54:96:df:49:56,-53,0000fd6f-0000-1000-8000-00805f9b34fb
3,b0:c0:90:d7:44:74,-99,
4,3f:1b:74:4e:a8:bd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,50:bc:59:a3:e5:fa,-87,
6,73:94:3b:00:bc:66,-90,
7,3a:60:2c:eb:71:bb,-77,0000fd6f-0000-1000-8000-00805f9b34fb
8,98:b6:e9:16:1d:33,-67,
9,5f:e8:96:ae:ae:d5,-63,
10,60:7c:cb:03:82:0d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,54:95:99:25:d6:33,-90,
12,02:02:f8:80:a7:5d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,45:cf:38:ff:82:95,-58,
14,5a:93:8d:00:86:27,-85,
15,27:f5:1f:09:8a:91,-78,
16,45:e6:4f:35:22:50,-66,
17,2f:6f:b7:62:d9:3a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,20:72:5d:e3:bf:11,-99,0000fd6f-0000-1000-8000-00805f9b34fb
19,7f:55:ff:1f:92:d0,-94,
20,6c:51:9b:bf:a3:fd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,69:cd:11:14:a4:1b,-49,
22,d2:ba:16:d8:20:00,-72,
23,5a:1d:7f:4e:bd:0b,-89,
24,42:36:b5:e0:f3:dd,-94,
25,26:dd:18:3d:f6:47,-84,0000fd6f-0000-1000-8000-00805f9b34fb
26,4e:0c:43:07:d4:45,-83,
27,6d:91:4c:24:2e:2a,-92,
28,75:fc:f5:3f:62:e0,-92,
29,54:88:0f:43:24:3b,-97,
