,address,rssi,uuid
0,4b:9d:d8:50:86:11,-82,
1,00:a0:50:c4:24:ee,-71,
2,76:96:0b:24:14:62,-84,
3,67:a7:4b:72:4d:92,-78,0000fd6f-0000-1000-8000-00805f9b34fb
4,4b:17:26:7b:e4:ee,-91,
5,53:26:b2:16:b1:67,-92,
6,19:35:1e:ed:4e:ad,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,62:97:cb:45:02:eb,-88,
8,73:61:61:3f:47:12,-93,
9,00:45:de:03:79:65,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,67:26:9c:d2:d3:9b,-89,
11,03:68:78:8e:30:e5,-94,
12,f4:21:44:00:13:ed,-81,
13,38:09:1c:46:cf:ea,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,41:49:27:ec:88:03,-89,
