,address,rssi,uuid
0,de:61:31:80:72:2a,-78,
1,00:a0:50:c4:24:ee,-71,
2,72:41:bd:ea:00:67,-62,
3,7d:c7:a8:20:44:5f,-62,
4,6f:52:a0:e8:28:fd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,14:40:28:32:90:a8,-93,
6,e0:cc:f3:73:ca:f5,-83,
7,39:9b:50:10:81:30,-61,0000fd6f-0000-1000-8000-00805f9b34fb
8,31:f7:a4:d0:29:ba,-98,
9,5b:7a:ad:f1:61:09,-91,
10,47:8a:18:34:28:14,-94,
11,54:72:ae:4e:a3:4d,-86,
12,b0:34:95:45:2c:7c,-94,
13,4e:82:92:2b:b3:46,-86,
14,40:cb:c0:e2:92:09,-92,
15,5f:5e:4d:cc:a0:5d,-87,
16,11:0b:ff:d2:21:2e,-95,
17,e7:b5:52:14:34:15,-88,
18,fe:5d:ea:ca:32:43,-91,
19,47:70:3a:f9:5d:67,-90,
20,49:6f:cc:2d:bf:49,-95,
21,37:ec:0a:d5:f2:e6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,61:98:81:48:79:fb,-93,
