,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,45:d3:50:74:5e:0a,-61,
2,41:39:26:04:ba:04,-87,
3,40:ce:35:58:9d:fb,-95,
4,7f:70:ec:47:b7:c6,-97,
5,40:8a:ef:f7:5b:a3,-64,
6,39:9b:50:10:81:30,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,60:32:6f:06:91:0a,-94,
8,23:73:bf:42:da:26,-92,
9,6f:52:a0:e8:28:fd,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,59:66:95:25:54:2c,-90,
11,52:a6:7b:ea:53:29,-97,
12,72:4f:33:d9:b0:6a,-89,
13,23:e7:f0:86:72:d1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,72:cc:43:48:51:6c,-95,
15,73:f9:a1:0b:f1:ac,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,7b:0d:6d:70:07:e5,-92,
17,67:20:b5:42:e2:3b,-100,
18,5b:f8:64:0a:f4:d8,-94,
19,19:e2:28:6c:2c:9f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,7f:2b:de:b0:19:e5,-99,
