,address,rssi,uuid
0,00:a0:50:c4:24:ee,-75,
1,61:09:f5:96:3f:cf,-91,
2,68:69:c2:39:83:1a,-99,
3,7b:c9:9a:14:e9:b8,-93,
4,6b:74:4f:11:2c:a3,-87,
5,46:86:5a:24:14:05,-95,
6,53:5f:34:ec:36:9a,-95,
7,00:18:e0:04:a8:51,-91,
8,76:aa:5f:1d:db:c0,-92,
9,4f:c7:b2:56:fe:fc,-83,
10,03:70:80:33:c1:92,-92,
11,4e:41:52:fb:20:d9,-93,
12,34:60:ba:2f:23:14,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,40:c9:e8:10:a8:8c,-92,
14,94:db:56:72:21:51,-90,
15,4b:98:37:d7:bc:2a,-97,
16,6e:3a:d7:51:36:8a,-95,
17,2a:99:b3:a1:d4:fa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,7a:04:28:b7:b8:79,-93,
19,4e:02:c2:d6:21:17,-90,
20,36:fe:c8:61:09:01,-103,
21,11:b8:76:08:09:e1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,5d:e3:a4:cb:5e:d6,-102,
23,02:b9:57:cb:fe:e8,-98,
24,01:e9:aa:d8:a5:79,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,6b:b7:d0:9f:17:67,-94,
26,5e:83:ad:bc:0e:ce,-92,
27,54:81:78:9b:72:01,-94,
28,78:f8:fa:cb:79:6a,-96,
29,76:b6:da:9d:5f:7a,-98,
30,29:75:8a:74:4b:78,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,69:c9:be:54:36:8f,-98,
32,58:c7:66:90:00:33,-99,
33,64:4c:28:e6:86:ef,-94,
34,4c:cd:0f:c8:1c:49,-95,
35,3b:3c:16:87:b9:90,-100,0000fd6f-0000-1000-8000-00805f9b34fb
36,40:61:44:3a:83:9a,-98,
37,0b:88:d7:c1:68:52,-96,0000fd6f-0000-1000-8000-00805f9b34fb
38,4d:8f:74:66:62:48,-101,
39,68:90:5d:df:da:5b,-95,
40,70:df:df:c3:e6:47,-101,
