,address,rssi,uuid
0,02:b9:57:cb:fe:e8,-95,
1,00:a0:50:c4:24:ee,-74,
2,7e:d9:1c:e0:2c:95,-95,
3,47:fe:b2:49:da:87,-95,
4,75:fd:fa:df:f1:b9,-91,
5,7b:c9:9a:14:e9:b8,-86,
6,53:32:bf:96:d7:9c,-83,
7,62:d7:cd:04:0d:65,-79,
8,57:b9:3a:08:5c:23,-97,
9,3d:02:9a:1d:11:45,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,79:78:37:16:bb:0b,-95,
11,57:fd:c5:e7:09:f6,-94,
12,dc:8c:e2:d1:eb:52,-95,
13,79:df:07:0e:62:d1,-91,
14,7a:ed:ae:f4:ac:36,-93,
15,20:0b:d5:87:86:49,-98,
16,53:26:b2:16:b1:67,-93,
17,63:4a:89:30:07:7b,-97,
18,01:51:f9:fc:48:ce,-92,
19,4b:98:37:d7:bc:2a,-94,
20,4c:cd:0f:c8:1c:49,-94,
21,7b:ca:85:5f:f1:14,-95,
22,28:11:a5:5d:14:32,-93,
23,5d:34:21:19:a2:c7,-96,
24,28:11:a5:5d:34:4a,-88,
25,59:b8:68:05:70:94,-98,
26,51:41:6c:ad:dd:63,-95,
27,23:a4:b4:a7:fe:7c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,5b:3f:47:73:5f:c0,-96,
29,56:6d:de:09:87:9c,-94,
30,27:90:2b:da:a9:de,-97,
31,42:e8:e3:00:73:cc,-94,
32,77:38:1d:a3:c2:b7,-94,
33,29:75:8a:74:4b:78,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,60:fc:71:2d:8a:d0,-96,
35,53:25:cf:21:14:2e,-94,
