,address,rssi,uuid
0,00:a0:50:c4:24:ee,-71,
1,98:b6:e9:16:1d:33,-72,
2,69:cd:11:14:a4:1b,-58,
3,5f:e8:96:ae:ae:d5,-72,
4,5a:1d:7f:4e:bd:0b,-91,
5,45:cf:38:ff:82:95,-61,
6,5f:34:31:12:29:96,-94,
7,5e:7b:04:10:a8:b9,-92,
8,42:7e:1f:29:55:51,-93,
9,03:3f:98:a9:06:81,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,29:54:96:df:49:56,-65,0000fd6f-0000-1000-8000-00805f9b34fb
11,46:9d:4e:f7:56:bf,-87,
12,68:7f:2f:30:b8:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,78:3b:0a:83:57:57,-95,
14,61:d2:17:58:07:e0,-86,
15,77:36:ca:41:64:ac,-86,
16,71:6f:16:3e:a4:ff,-78,
17,31:24:4d:8d:8b:e7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,02:fc:23:95:52:f4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,35:11:a1:21:08:80,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,6a:df:cc:b8:0f:84,-84,
21,55:96:fe:a6:42:3f,-92,
22,50:bc:59:a3:e5:fa,-96,
23,3f:1b:74:4e:a8:bd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,6a:02:52:bb:e6:07,-92,
25,62:1d:b7:01:af:7d,-97,
26,d2:ba:16:d8:20:00,-74,
27,73:94:3b:00:bc:66,-93,
