,address,rssi,uuid
0,46:8f:d9:b2:50:4b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:11:42:22,-90,
2,00:a0:50:c4:24:ee,-81,
3,69:b3:d0:10:08:4f,-88,
4,00:a0:50:52:e1:96,-92,
5,74:e0:4a:cd:fa:26,-96,
6,f1:0a:a8:94:eb:ea,-90,
7,00:a0:50:52:e2:5d,-93,
8,6d:21:56:c0:39:54,-83,
9,48:6c:b9:71:cb:d0,-96,
10,75:79:a9:5c:75:1b,-95,
11,47:04:3e:b3:b7:c9,-95,
12,04:7a:1b:5f:e8:6c,-99,0000fd6f-0000-1000-8000-00805f9b34fb
13,00:a0:50:53:36:f3,-93,
14,55:9a:6a:f5:18:66,-91,
15,4a:c2:18:2f:f9:51,-92,
16,35:ab:49:cd:88:26,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,75:28:d3:63:cc:85,-96,
18,00:a0:50:52:f3:5d,-98,
