,address,rssi,uuid
0,00:a0:50:c4:24:ee,-72,
1,78:f8:fa:cb:79:6a,-86,
2,2a:99:b3:a1:d4:fa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,5e:83:ad:bc:0e:ce,-86,
4,56:f0:1d:f9:a7:dc,-85,
5,34:60:ba:2f:23:14,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,69:c9:be:54:36:8f,-94,
7,d8:14:df:10:26:80,-100,
8,11:b8:76:08:09:e1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,4f:68:6e:10:fe:2d,-93,
10,29:75:8a:74:4b:78,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,6b:74:4f:11:2c:a3,-81,
12,7a:9c:9f:6f:77:a4,-97,
13,76:aa:5f:1d:db:c0,-92,
14,6e:3a:d7:51:36:8a,-94,
15,7b:c9:9a:14:e9:b8,-93,
16,4c:5d:d3:f7:8a:3c,-95,
17,4e:02:c2:d6:21:17,-93,
18,06:20:4f:80:b8:09,-94,
19,2a:29:2b:2f:59:36,-101,0000fd6f-0000-1000-8000-00805f9b34fb
20,94:db:56:72:21:51,-95,
21,00:a0:50:1d:4a:ce,-91,
22,4b:98:37:d7:bc:2a,-94,
23,61:09:f5:96:3f:cf,-85,
24,29:df:9a:03:7b:d8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,68:90:5d:df:da:5b,-93,
26,46:90:1b:83:33:05,-91,
27,7a:04:28:b7:b8:79,-92,
28,73:13:31:65:0b:d0,-93,
29,58:c7:66:90:00:33,-94,
30,53:26:b2:16:b1:67,-93,
31,7e:a2:e6:d0:88:83,-100,
32,54:81:78:9b:72:01,-92,
33,59:be:20:70:16:1a,-93,
34,67:74:dc:37:b5:aa,-92,
35,4f:c7:b2:56:fe:fc,-95,
36,75:fd:fa:df:f1:b9,-96,
37,4c:87:5d:b9:71:69,-87,
