,address,rssi,uuid
0,00:a0:50:c4:24:ee,-74,
1,40:8a:ef:f7:5b:a3,-67,
2,43:a2:80:4c:20:25,-92,
3,43:e2:ed:d6:7a:8c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,7f:4c:d9:27:f9:8c,-85,
5,72:5c:40:e6:83:9b,-62,
6,44:6f:91:26:cb:b1,-98,
7,0e:85:34:da:9e:41,-81,0000fd6f-0000-1000-8000-00805f9b34fb
8,5f:2b:2f:ae:de:08,-88,
9,55:b3:3c:8f:5f:c9,-88,
10,1d:e6:9e:1f:2a:aa,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,75:f9:e5:6d:04:3f,-99,
12,50:06:ad:ce:27:e3,-86,
13,36:90:c1:0a:4f:ba,-95,
14,09:90:31:df:c2:19,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,19:a2:d9:9c:b3:80,-99,
16,7c:ac:0b:5c:74:52,-96,
17,1f:4f:c9:7a:6f:6b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,71:03:13:30:df:9c,-82,
19,59:c0:28:98:f4:da,-86,
20,6d:a6:bc:73:c2:21,-94,
21,21:db:ac:ec:c4:33,-96,
22,71:3a:fa:0f:9b:6a,-93,
23,3b:25:0b:ce:26:30,-99,
24,6b:8e:56:d0:ea:97,-94,
25,5c:17:51:f3:ef:8f,-92,
26,5a:77:42:05:d3:2d,-101,
27,06:c8:54:9b:b2:8c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
