,address,rssi,uuid
0,00:a0:50:c4:24:ee,-72,
1,06:19:3d:30:b1:52,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,d4:9d:c0:7d:11:91,-86,
3,40:8a:ef:f7:5b:a3,-60,
4,43:e2:ed:d6:7a:8c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,d4:9d:c0:7d:1f:5f,-90,
6,d4:9d:c0:7c:d5:cb,-91,
7,07:db:9a:0c:c8:52,-93,
8,72:5c:40:e6:83:9b,-55,
9,d4:9d:c0:7d:08:71,-80,
10,6d:a6:bc:73:c2:21,-87,
11,00:c3:f4:70:92:eb,-96,
12,4d:cd:cd:ba:90:b0,-86,
13,d4:9d:c0:7d:31:8d,-88,
14,d4:9d:c0:7d:31:df,-96,
15,d4:9d:c0:7d:31:b9,-95,
16,64:e3:62:d3:8b:19,-83,
17,56:de:85:b9:93:76,-91,
18,62:75:1e:20:d8:aa,-82,
19,6d:e5:a1:c5:68:a2,-80,
20,71:3a:fa:0f:9b:6a,-94,
21,09:90:31:df:c2:19,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,d4:9d:c0:7c:ff:05,-93,
23,d4:9d:c0:7d:30:39,-93,
24,b8:bc:5b:eb:29:95,-89,
25,00:c3:f4:70:96:a3,-84,
26,1d:e6:61:8a:d8:26,-93,
27,d4:9d:c0:7d:20:e7,-98,
28,b8:bc:5b:eb:28:43,-95,
29,74:b1:13:77:7f:e2,-93,
30,d4:9d:c0:7d:0c:b7,-96,
31,54:68:9b:14:3e:96,-93,
32,40:dd:13:e0:f8:e9,-90,
33,d4:9d:c0:7d:31:b7,-92,
34,12:03:a9:09:4a:17,-98,0000fd6f-0000-1000-8000-00805f9b34fb
35,00:c3:f4:70:99:0f,-97,
36,00:c3:f4:82:db:be,-91,
37,6e:dd:43:db:90:dd,-84,
38,3a:0a:fe:f0:da:37,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,d4:9d:c0:7d:22:d5,-86,
40,d4:9d:c0:7c:fc:d1,-99,
41,00:c3:f4:82:dc:8c,-90,
42,47:fd:9c:95:09:c6,-96,
43,60:88:a7:0b:96:71,-95,
44,d4:9d:c0:7d:31:d5,-91,
45,d4:9d:c0:7d:34:25,-89,
46,d4:9d:c0:7d:09:1b,-98,
47,09:74:b3:73:db:29,-98,
48,d4:9d:c0:7d:0c:c1,-98,
49,b8:bc:5b:e5:01:9a,-95,
50,d4:9d:c0:7c:e6:a9,-91,
51,3f:30:1a:87:1d:99,-99,
52,0e:a2:57:6c:10:16,-95,
53,6d:0a:79:0c:ba:29,-95,
54,15:bd:6f:33:05:da,-98,
55,26:91:ab:c2:03:5d,-96,
