,address,rssi,uuid
0,00:a0:50:c4:24:ee,-71,
1,6d:49:e5:00:9a:88,-86,
2,63:58:26:46:c5:52,-86,
3,5d:76:35:47:c6:aa,-67,
4,7b:1f:88:7e:79:24,-83,
5,00:a0:50:52:e3:df,-100,
6,54:8f:01:51:86:71,-91,
7,53:32:bf:96:d7:9c,-86,
8,62:d7:cd:04:0d:65,-82,
9,63:68:e3:10:dd:37,-56,
10,6c:37:19:54:a8:ee,-85,
11,01:22:f4:3f:1e:d1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,5e:63:ff:e6:7a:78,-86,
13,70:50:ca:bc:66:c6,-86,
14,6c:50:fe:00:c9:c6,-94,
15,53:26:b2:16:b1:67,-94,
16,59:65:fe:de:1f:95,-77,
17,23:6d:ec:32:ab:3e,-93,
18,4b:98:37:d7:bc:2a,-89,
19,58:09:c9:4e:fb:7f,-96,
20,50:67:8c:d9:41:5c,-92,
21,ee:06:15:bb:8f:32,-64,
22,37:dd:58:db:76:3d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
23,02:0a:ba:89:5f:b3,-91,
24,53:25:cf:21:14:2e,-97,
25,6e:17:02:20:c1:77,-88,
26,62:85:6b:d3:f7:3c,-89,
27,ac:12:2f:4e:74:e0,-92,
28,68:d1:aa:73:de:3d,-97,
29,10:4a:d1:dc:96:a1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
30,5a:64:5e:d6:5a:20,-90,
31,61:fd:7f:69:98:53,-94,
32,98:b6:e9:16:1d:1d,-71,
33,94:37:f7:39:28:6f,-100,
34,5e:5f:b8:11:1e:67,-98,
35,3d:f3:64:f6:47:25,-87,0000fd6f-0000-1000-8000-00805f9b34fb
36,d4:36:39:ba:c1:d3,-96,
37,51:15:ba:a1:8e:4e,-92,
38,63:f2:d7:32:4c:73,-88,
39,31:be:ed:16:58:9c,-97,
40,36:09:32:bb:43:b7,-96,
41,71:02:bc:96:09:2e,-93,
42,20:0b:d5:87:86:49,-94,
43,19:8f:bc:30:f4:ce,-99,0000fd6f-0000-1000-8000-00805f9b34fb
44,98:b6:e9:16:1d:33,-65,
45,62:c9:a5:83:98:b1,-92,
46,59:b8:68:05:70:94,-92,
47,3c:58:f4:bb:85:dc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,5a:ec:a9:c5:cc:ab,-89,
49,40:9d:c1:ab:7c:63,-91,
50,68:90:5d:df:da:5b,-94,
