,address,rssi,uuid
0,98:b6:e9:16:1d:33,-68,
1,5f:e8:96:ae:ae:d5,-75,
2,43:49:87:90:36:0a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:c4:24:ee,-80,
4,00:c3:f4:70:97:c3,-90,
5,19:e6:6e:1a:67:1c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,69:cd:11:14:a4:1b,-57,
7,d4:9d:c0:7d:31:b9,-94,
8,31:be:7f:4d:0a:36,-93,
9,d4:9d:c0:7b:cc:bf,-93,
10,73:12:3b:b9:09:33,-89,
11,78:60:af:8c:eb:91,-63,
12,d2:ba:16:d8:20:00,-67,
13,49:dc:d7:72:6f:de,-93,
14,d4:9d:c0:7d:09:95,-90,
15,d4:9d:c0:7d:20:e7,-86,
16,7b:92:86:ce:14:46,-93,
17,59:b8:63:dd:e5:b3,-99,
18,d4:9d:c0:7d:09:21,-94,
19,d4:9d:c0:7d:09:1b,-99,
20,45:fc:b0:1d:cf:b8,-91,
21,61:7a:e8:1e:ea:4c,-91,
22,24:57:a9:b5:1c:ff,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,2a:05:be:ed:2d:45,-95,
24,73:ee:d2:ac:00:6e,-94,
25,4a:df:d9:db:07:6e,-98,
26,4f:c3:a2:ec:39:bb,-101,
27,d4:9d:c0:7c:e6:a9,-89,
28,4a:bb:2b:18:51:b1,-92,
29,32:84:14:a9:b2:8f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,6d:63:25:f5:e6:f6,-95,
31,6c:e8:6b:f5:61:d0,-95,
32,7b:38:6b:94:b2:c1,-98,
