20210701114723,34.68507833333334,135.839195
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-64,null
1,68:61:1b:6f:5b:e0,-87,null
2,5a:e4:51:21:80:07,-59,null
3,50:10:f7:d7:90:59,-49,null
4,7b:df:e3:41:a9:27,-92,null
5,43:42:01:e1:b0:0d,-91,null
6,79:8d:0e:8a:0c:1e,-85,null
7,66:2d:c1:a9:90:97,-83,null
8,58:d1:b2:f1:52:af,-89,null
9,5c:7d:f1:6e:78:8d,-91,null
10,43:c3:09:8b:92:00,-81,null
11,13:50:6d:fa:91:1a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,10:98:c3:f0:82:f8,-95,null
13,7a:19:e9:96:73:75,-97,null
14,5e:03:a2:38:73:6f,-93,null
15,33:7a:ea:2d:a6:65,-97,0000fd6f-0000-1000-8000-00805f9b34fb
