20210701163547,34.684305,135.82816666666668
,adress,rssi,uuid
0,0b:fe:11:22:3a:09,-81,null
1,6e:c1:dc:d6:ba:96,-77,null
2,62:1d:40:ce:c8:e1,-84,null
3,72:af:1a:9e:f0:df,-83,null
4,0c:a6:7a:02:ee:5d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,6c:54:59:96:e7:ad,-90,null
6,41:4a:f1:83:97:fe,-93,null
7,5b:58:eb:cc:84:6f,-68,null
8,04:81:46:25:bf:2b,-78,null
9,60:17:05:f0:9c:bb,-77,null
10,21:f0:64:b3:18:ea,-90,null
11,16:f6:45:7b:aa:f6,-78,0000fd6f-0000-1000-8000-00805f9b34fb
12,4e:b2:67:45:63:51,-61,null
13,02:8c:6b:47:55:d7,-77,0000fd6f-0000-1000-8000-00805f9b34fb
14,68:6c:4d:9f:44:9a,-81,null
15,4c:ae:41:d7:76:34,-85,null
16,14:3f:a6:31:d0:3c,-94,null
17,7f:d3:bd:d0:cc:cd,-78,null
18,41:e0:62:fc:89:51,-81,null
19,0c:2d:cb:21:71:f4,-72,0000fd6f-0000-1000-8000-00805f9b34fb
20,68:0e:9a:e3:e0:6c,-87,null
21,73:6f:6b:50:de:34,-76,null
22,2f:6e:5a:97:f5:bf,-65,0000fd6f-0000-1000-8000-00805f9b34fb
23,5e:38:6e:77:d4:e6,-84,null
24,16:a8:8e:4d:86:51,-85,null
25,79:2b:ea:13:92:d9,-85,null
26,68:88:13:4d:86:f0,-73,null
27,1e:e7:63:06:74:fe,-74,0000fd6f-0000-1000-8000-00805f9b34fb
28,7f:c8:c0:06:65:4a,-91,null
29,47:23:59:b1:48:59,-86,null
30,3c:76:4b:81:f6:d8,-84,null
31,76:e0:8d:13:36:73,-87,null
32,62:e5:d2:d9:34:b6,-84,null
33,65:f0:c4:c8:e5:6d,-81,null
34,5d:20:e7:e8:16:e9,-80,null
35,3e:05:59:88:9c:3e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
36,53:e3:a0:a6:8a:c1,-79,null
37,25:8a:b5:2f:1f:ce,-76,null
38,4c:e9:a3:5b:6f:f8,-88,null
39,37:70:71:f4:e4:8a,-70,0000fd6f-0000-1000-8000-00805f9b34fb
40,64:e4:1e:32:db:cf,-72,null
41,79:2b:1c:c4:7a:84,-92,null
42,40:ef:03:c3:f4:72,-81,null
43,6c:09:3b:72:b4:e2,-81,null
44,59:d3:90:6c:52:c8,-86,null
45,6a:6f:3f:5c:4f:99,-66,null
46,45:d4:62:73:a8:66,-71,null
47,41:91:de:c1:11:1a,-95,null
48,2c:41:a1:5c:f7:29,-66,null
49,1c:70:60:b2:02:b8,-99,0000fd6f-0000-1000-8000-00805f9b34fb
50,58:a3:21:92:9f:e3,-71,null
51,2c:41:a1:5d:11:49,-65,null
52,63:c5:c2:41:13:3b,-81,null
53,58:aa:08:75:c3:e8,-97,null
54,50:25:9d:1f:1b:b8,-83,null
55,70:18:47:47:c7:5b,-78,null
56,4a:a6:ba:c7:43:b7,-83,null
57,6f:cd:81:05:0b:b1,-83,null
58,c7:59:1d:f0:d1:e6,-86,null
59,4d:ed:e6:42:b7:01,-83,null
60,34:41:70:88:67:54,-91,null
61,57:cd:d7:5a:a7:99,-88,null
62,00:4b:cf:09:f9:a3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
63,79:f0:48:2e:14:99,-93,null
64,54:f7:b3:97:23:0d,-85,null
65,29:9a:76:08:7a:d7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
66,1b:f4:c4:d7:5e:1e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
67,46:a2:90:fc:83:13,-97,null
68,79:cd:b3:50:3d:e3,-96,null
69,09:a3:19:39:cc:c0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
70,6f:e0:ce:0f:eb:b2,-88,null
71,3e:de:55:2d:ec:be,-92,0000fd6f-0000-1000-8000-00805f9b34fb
72,18:ca:4e:22:eb:36,-86,0000fd6f-0000-1000-8000-00805f9b34fb
73,66:ce:20:d9:e4:a4,-92,null
74,26:cb:2d:58:f5:92,-77,0000fd6f-0000-1000-8000-00805f9b34fb
75,64:0d:8b:11:42:ff,-87,null
76,1b:4f:7e:db:15:94,-95,0000fd6f-0000-1000-8000-00805f9b34fb
77,3c:55:e2:21:bc:0c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
78,33:68:00:30:60:c4,-84,0000fd6f-0000-1000-8000-00805f9b34fb
79,6b:9d:90:1b:0a:64,-92,null
80,6c:5d:a1:2d:d2:22,-86,null
81,51:8b:81:41:55:31,-90,null
82,68:ba:cb:45:d0:a4,-84,null
83,57:c2:bd:5c:92:56,-92,null
84,40:d4:e6:81:84:d2,-101,null
85,21:1f:b4:3c:05:2f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
86,48:f2:c8:fa:45:3b,-88,null
87,57:7e:53:b2:e7:8a,-96,null
88,24:93:07:6a:2e:cb,-86,0000fd6f-0000-1000-8000-00805f9b34fb
89,20:f8:b4:59:e1:fa,-89,0000fd6f-0000-1000-8000-00805f9b34fb
90,47:f8:57:90:b8:a4,-86,null
91,78:ef:cb:9a:88:b7,-97,null
92,47:c6:50:43:3c:cc,-94,null
93,6c:23:6e:7b:21:c7,-92,null
94,22:f8:e0:8e:15:15,-93,0000fd6f-0000-1000-8000-00805f9b34fb
95,10:7f:b7:6f:12:64,-95,null
96,7a:0f:b7:58:be:5c,-92,null
