20210701154317,34.69276,135.78221666666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-65,null
1,73:b9:7d:db:33:c0,-82,null
2,71:41:5d:a7:f0:62,-62,null
3,7e:27:86:36:a3:90,-76,null
4,e0:0f:b1:96:0a:eb,-91,null
5,05:c4:2f:08:90:33,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,0b:62:42:92:65:28,-69,0000fd6f-0000-1000-8000-00805f9b34fb
7,a4:c1:c3:00:05:79,-95,null
8,77:07:b1:2d:37:00,-45,null
9,4c:d6:5f:74:4e:b1,-86,null
10,09:2b:b2:54:d4:39,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,5d:4e:18:4d:5e:dd,-71,null
12,48:8d:24:b2:f8:38,-85,null
13,66:bc:44:81:15:0a,-97,null
14,73:64:4a:55:f6:e8,-92,null
15,75:cd:c1:a6:eb:a1,-91,null
16,75:af:43:cd:8e:ce,-95,null
17,2e:88:27:93:0a:5e,-97,null
18,56:34:15:0d:f6:32,-89,null
19,c2:1f:46:3c:b7:61,-93,null
20,6f:07:d7:68:23:b5,-93,null
21,47:3f:04:95:07:3b,-98,null
