20210701142131,34.685523333333336,135.79250333333334
,adress,rssi,uuid
0,72:2f:d0:aa:da:d2,-54,null
1,00:a0:50:c4:24:ee,-70,null
2,0f:38:21:bf:31:c7,-50,0000fd6f-0000-1000-8000-00805f9b34fb
3,5e:03:a2:38:73:6f,-96,null
4,72:b0:75:f0:4f:59,-59,null
5,68:0b:8b:1c:a4:1e,-100,null
6,67:0b:14:9a:85:af,-67,null
7,28:81:e2:8d:1b:81,-60,0000fd6f-0000-1000-8000-00805f9b34fb
8,08:76:2c:a3:82:79,-85,null
9,43:f1:c1:ce:67:e2,-91,null
10,d4:36:39:ba:bb:34,-90,null
11,20:13:dd:a4:06:54,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,42:62:a5:6a:14:76,-99,null
13,77:8a:4a:07:cc:7b,-99,null
14,50:1b:31:94:e8:e2,-98,null
15,60:76:0f:ca:b2:b3,-95,null
16,d4:36:39:ba:bb:4b,-89,null
17,54:d7:db:3d:9e:77,-95,null
