20210701120519,34.684371666666664,135.82638833333334
,adress,rssi,uuid
0,52:35:e5:07:79:97,-84,null
1,7c:a1:5d:79:e3:89,-81,null
2,4a:a0:6c:3a:56:29,-90,null
3,75:7d:ed:e6:36:7f,-86,null
4,22:aa:12:c6:08:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,15:5c:ce:98:12:d2,-75,0000fd6f-0000-1000-8000-00805f9b34fb
6,18:fe:8f:29:08:15,-77,null
7,04:a8:71:6f:dd:90,-86,null
8,58:fe:64:8b:e4:1e,-82,null
9,1d:6a:e2:8c:4d:b6,-88,null
10,00:a0:50:c4:24:ee,-65,null
11,64:39:d4:cf:08:c0,-79,null
12,16:94:84:24:c9:0b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,5a:e8:33:50:da:69,-95,null
14,21:dc:b4:a6:41:a6,-81,null
15,6d:c0:27:ce:cd:5c,-87,null
16,58:bd:26:e7:96:23,-87,null
17,25:1d:54:4d:2f:8a,-75,0000fd6f-0000-1000-8000-00805f9b34fb
18,2f:74:c7:51:a2:9f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
19,5f:6f:dc:c5:4f:b2,-90,null
20,52:c2:51:2d:28:7d,-90,null
21,46:d0:0e:0f:3e:56,-86,null
22,fc:ea:19:2b:a5:e9,-80,null
23,6b:b8:53:c2:24:ce,-77,null
24,47:a2:f1:19:71:5d,-96,null
25,38:11:fa:61:f5:1e,-86,null
26,7c:bd:db:56:10:b0,-81,null
27,6a:76:bb:5e:2f:3b,-91,null
28,64:64:db:44:9d:18,-94,null
29,14:86:c6:4a:1a:32,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,0d:ce:7e:2c:b7:e3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,7c:a1:5d:79:eb:ae,-94,null
32,2d:b6:f3:8b:34:6c,-81,0000fd6f-0000-1000-8000-00805f9b34fb
33,fc:ea:19:2b:ad:ce,-95,null
34,29:ab:15:46:f3:81,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,15:61:52:94:98:9e,-91,null
36,40:fb:19:c7:7c:21,-84,null
37,4c:5c:e8:ef:a6:5a,-82,null
38,58:b9:d7:da:a5:29,-96,null
39,0d:06:68:f0:ed:34,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,67:e9:84:be:42:17,-81,null
41,36:4d:24:85:7a:6a,-95,null
42,23:07:b3:d0:36:b8,-80,null
43,45:08:e0:ef:3c:69,-94,null
44,59:49:11:04:bb:17,-86,null
45,4c:58:1c:b8:02:e4,-86,null
46,6a:6c:0f:db:e6:ff,-80,null
47,68:86:7b:57:d6:e3,-75,null
48,7c:10:76:e0:73:58,-89,null
49,19:17:57:7c:53:c1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
50,57:09:d2:9f:9d:d8,-90,null
